sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,79500.000000,Hz
Freq Offset,0.000000,Hz
Start,9100.000000,Hz
Stop,149900.000000,Hz
Span,140800.000000,Hz
Ref Level,88.640000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,200.000000,Hz
VBW,2000.000000,Hz
SWT,0.029500,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,99.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
94900,-8.2563018798828125,
95100,-7.7154388427734375,
95300,-10.7423553466796875,
95500,-8.452301025390625,
95700,-8.6095123291015625,
95900,-8.5425567626953125,
96100,-9.5424041748046875,
96300,-9.7016143798828125,
96500,-8.838165283203125,
96700,-8.5463714599609375,
96900,-6.573028564453125,
97100,-9.57721710205078125,
97300,-8.7941436767578125,
97500,-10.019744873046875,
97700,-7.81420135498046875,
97900,-7.0755615234375,
98100,-6.8482666015625,
98300,-7.713134765625,
98500,-8.6373291015625,
98700,-8.67742156982421875,
98900,-9.867279052734375,
99100,-9.46952056884765625,
99300,-9.44615936279296875,
99500,-8.44235992431640625,
99700,-7.9312744140625,
99900,-10.60538482666015625,
100100,-8.212310791015625,
100300,-8.36544036865234375,
100500,-9.98468780517578125,
100700,-11.47382354736328125,
100900,-11.01667022705078125,
101100,-7.870391845703125,
101300,-8.1033172607421875,
101500,-8.98604583740234375,
101700,-7.5448455810546875,
101900,-8.2839813232421875,
102100,-12.42345428466796875,
102300,-10.07909393310546875,
102500,-7.8098297119140625,
102700,-9.4245758056640625,
102900,-7.16101837158203125,
103100,-7.72571563720703125,
103300,-7.98819732666015625,
103500,-6.58563232421875,
103700,-10.00732421875,
103900,-7.45090484619140625,
104100,-7.66069793701171875,
104300,-9.28875732421875,
104500,-9.35009765625,
104700,-8.2044219970703125,
