sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,90.800000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
4195500,-4.63845062255859375,
4204500,-7.385894775390625,
4213500,-6.445587158203125,
4222500,-5.41385650634765625,
4231500,-6.7475128173828125,
4240500,-5.54718017578125,
4249500,-4.8159332275390625,
4258500,-5.76804351806640625,
4267500,-4.9836883544921875,
4276500,-4.55481719970703125,
4285500,-3.5685577392578125,
4294500,-5.17440032958984375,
4303500,-5.76546478271484375,
4312500,-5.42400360107421875,
4321500,-1.92115020751953125,
4330500,-3.3081512451171875,
4339500,-4.20977783203125,
4348500,-4.6716766357421875,
4357500,-4.33818817138671875,
4366500,-4.5482330322265625,
4375500,-5.95318603515625,
4384500,-5.90238189697265625,
4393500,-6.07503509521484375,
4402500,-4.06140899658203125,
4411500,-4.27788543701171875,
4420500,-4.58184814453125,
4429500,-4.49681854248046875,
4438500,-6.72528076171875,
4447500,-5.89199066162109375,
4456500,-4.6395263671875,
4465500,-5.27573394775390625,
4474500,-5.77458953857421875,
4483500,-5.5648040771484375,
4492500,-4.45966339111328125,
4501500,-4.90196990966796875,
4510500,-5.37642669677734375,
4519500,-4.88346099853515625,
4528500,-6.548919677734375,
4537500,-6.6092071533203125,
4546500,-5.6192474365234375,
4555500,-5.71575164794921875,
4564500,-8.184112548828125,
4573500,-6.4838409423828125,
4582500,-4.1847381591796875,
4591500,-5.7091827392578125,
4600500,-6.0207366943359375,
4609500,-3.66919708251953125,
4618500,-3.41442108154296875,
4627500,-4.14090728759765625,
4636500,-3.7289581298828125,
4645500,-3.873077392578125,
4654500,-6.22051239013671875,
4663500,-4.006317138671875,
4672500,-4.45635223388671875,
4681500,-6.4613189697265625,
4690500,-4.17310333251953125,
4699500,-4.475799560546875,
4708500,-3.73984527587890625,
4717500,-5.29630279541015625,
4726500,-3.806671142578125,
4735500,-2.9782562255859375,
4744500,-5.05930328369140625,
4753500,-4.57820892333984375,
4762500,-4.65084075927734375,
4771500,-5.4322509765625,
4780500,-5.50494384765625,
4789500,-4.67896270751953125,
4798500,-5.20961761474609375,
4807500,-6.359405517578125,
4816500,-4.93024444580078125,
4825500,-6.13527679443359375,
4834500,-6.72191619873046875,
4843500,-4.190277099609375,
4852500,-4.01302337646484375,
4861500,-6.1076812744140625,
4870500,-4.890045166015625,
4879500,-4.3877716064453125,
4888500,-4.4697113037109375,
4897500,-4.89534759521484375,
4906500,-6.247955322265625,
4915500,-8.00226593017578125,
4924500,-7.5394744873046875,
4933500,-7.46164703369140625,
4942500,-6.37872314453125,
4951500,-4.25185394287109375,
4960500,-6.98725128173828125,
4969500,-5.167572021484375,
4978500,-6.9642791748046875,
4987500,-6.633575439453125,
4996500,-6.74343109130859375,
5005500,-4.5420074462890625,
5014500,-5.23406219482421875,
5023500,-4.11244964599609375,
5032500,-4.76741790771484375,
5041500,-3.14131927490234375,
5050500,-5.35137939453125,
5059500,-3.02466583251953125,
5068500,-5.2302398681640625,
5077500,-7.6584625244140625,
5086500,-6.5607757568359375,
5095500,-3.66748046875,
5104500,-4.0128326416015625,
5113500,-4.74588775634765625,
5122500,-4.03549957275390625,
5131500,-6.23191070556640625,
5140500,-5.80805206298828125,
5149500,-3.57007598876953125,
5158500,-4.550079345703125,
5167500,-5.768096923828125,
5176500,-4.169097900390625,
5185500,-4.37435150146484375,
5194500,-3.48326873779296875,
5203500,-5.0449371337890625,
5212500,-4.86592864990234375,
5221500,-4.76772308349609375,
5230500,-5.24748992919921875,
5239500,-6.47646331787109375,
5248500,-5.3526458740234375,
5257500,-6.14009857177734375,
5266500,-5.28026580810546875,
5275500,-5.2708740234375,
5284500,-3.3954925537109375,
5293500,-4.02889251708984375,
5302500,-4.60713958740234375,
5311500,-5.853515625,
5320500,-6.81459808349609375,
5329500,-7.04074859619140625,
5338500,-6.09008026123046875,
5347500,-5.204986572265625,
5356500,-7.16190338134765625,
5365500,-6.26210784912109375,
5374500,-5.17775726318359375,
5383500,-5.6905364990234375,
5392500,-5.8641510009765625,
5401500,-5.71053314208984375,
5410500,-4.54524993896484375,
5419500,-5.66412353515625,
5428500,-6.11576080322265625,
5437500,-5.56874847412109375,
5446500,-3.680511474609375,
5455500,-3.76180267333984375,
5464500,-5.29700469970703125,
5473500,-4.16616058349609375,
5482500,-5.65470123291015625,
5491500,-7.41242218017578125,
5500500,-6.585479736328125,
5509500,-3.9072418212890625,
5518500,-3.33002471923828125,
5527500,-3.6811981201171875,
5536500,-3.62943267822265625,
5545500,-5.5162811279296875,
5554500,-4.481536865234375,
5563500,-4.482818603515625,
5572500,-5.91529083251953125,
5581500,-4.87397003173828125,
5590500,-5.87110137939453125,
5599500,-5.922454833984375,
5608500,-7.0882415771484375,
5617500,-4.1320343017578125,
5626500,-5.3789215087890625,
5635500,-4.221649169921875,
5644500,-3.00554656982421875,
5653500,-4.18720245361328125,
5662500,-4.0416259765625,
5671500,-5.0560455322265625,
5680500,-5.2109222412109375,
5689500,-4.10791015625,
5698500,-6.7303314208984375,
5707500,-8.46189117431640625,
5716500,-6.337249755859375,
5725500,-6.0768585205078125,
5734500,-4.93210601806640625,
5743500,-3.86279296875,
5752500,-3.76029205322265625,
5761500,-4.06941986083984375,
5770500,-5.96143341064453125,
5779500,-4.6639251708984375,
5788500,-6.35772705078125,
5797500,-5.1297607421875,
5806500,-5.472686767578125,
5815500,-4.37496185302734375,
5824500,-7.0241241455078125,
5833500,-4.10248565673828125,
5842500,-4.319122314453125,
5851500,-5.83553314208984375,
5860500,-5.75140380859375,
5869500,-5.0206451416015625,
5878500,-4.05188751220703125,
5887500,-4.3453369140625,
5896500,-4.21924591064453125,
5905500,-6.116424560546875,
5914500,-8.48807525634765625,
5923500,-7.35639190673828125,
5932500,-4.9839324951171875,
5941500,-4.36769866943359375,
5950500,-5.5420989990234375,
5959500,-4.73758697509765625,
5968500,-6.87575531005859375,
5977500,-6.88921356201171875,
5986500,-5.31687164306640625,
5995500,-5.21855926513671875,
6004500,-4.32891082763671875,
6013500,-3.4373779296875,
6022500,-5.54113006591796875,
6031500,-5.58068084716796875,
6040500,-6.025543212890625,
6049500,-5.25296783447265625,
6058500,-5.37491607666015625,
6067500,-5.151611328125,
6076500,-5.40293121337890625,
6085500,-6.924774169921875,
6094500,-8.13472747802734375,
6103500,-8.7176666259765625,
6112500,-4.61051177978515625,
6121500,-5.43323516845703125,
6130500,-6.4892578125,
6139500,-4.31731414794921875,
6148500,-4.72891998291015625,
6157500,-3.998321533203125,
6166500,-6.57637786865234375,
6175500,-5.5561370849609375,
6184500,-3.9911041259765625,
6193500,-4.00257110595703125,
6202500,-5.42840576171875,
6211500,-4.8612060546875,
6220500,-6.51329803466796875,
6229500,-5.05944061279296875,
6238500,-5.01242828369140625,
6247500,-5.30986785888671875,
6256500,-4.53804779052734375,
6265500,-4.82157135009765625,
6274500,-6.242462158203125,
6283500,-5.96024322509765625,
6292500,-7.92920684814453125,
6301500,-4.5487213134765625,
6310500,-5.09087371826171875,
6319500,-7.26210784912109375,
6328500,-5.09935760498046875,
6337500,-4.40573883056640625,
6346500,-4.31882476806640625,
6355500,-6.50400543212890625,
6364500,-5.2372283935546875,
6373500,-7.0853271484375,
6382500,-3.722076416015625,
6391500,-5.40692901611328125,
6400500,-4.58887481689453125,
6409500,-5.60245513916015625,
6418500,-6.4828338623046875,
6427500,-6.06163787841796875,
6436500,-5.4412994384765625,
6445500,-4.98175811767578125,
6454500,-6.426605224609375,
6463500,-5.4015350341796875,
6472500,-5.44744110107421875,
6481500,-4.9302978515625,
6490500,-4.284027099609375,
6499500,-3.19687652587890625,
6508500,-5.978118896484375,
6517500,-6.08185577392578125,
6526500,-6.50788116455078125,
6535500,-5.87654876708984375,
6544500,-5.0687255859375,
6553500,-4.7528839111328125,
6562500,-5.76587677001953125,
6571500,-7.00617218017578125,
6580500,-4.1931915283203125,
6589500,-4.8759613037109375,
6598500,-6.19378662109375,
6607500,-3.145355224609375,
6616500,-3.52520751953125,
6625500,-5.41658782958984375,
6634500,-4.707366943359375,
6643500,-5.35715484619140625,
6652500,-7.46477508544921875,
6661500,-7.832244873046875,
6670500,-8.19550323486328125,
6679500,-6.1686248779296875,
6688500,-5.65378570556640625,
6697500,-4.46636199951171875,
6706500,-4.48732757568359375,
6715500,-7.7688446044921875,
6724500,-5.09220123291015625,
6733500,-4.91497802734375,
6742500,-4.57233428955078125,
6751500,-5.43280029296875,
6760500,-5.63619232177734375,
6769500,-5.24799346923828125,
6778500,-6.7193450927734375,
6787500,-5.71373748779296875,
6796500,-4.135498046875,
6805500,-5.82745361328125,
6814500,-4.2221221923828125,
6823500,-3.18715667724609375,
6832500,-4.503631591796875,
6841500,-6.35425567626953125,
6850500,-4.87615966796875,
6859500,-4.224151611328125,
6868500,-3.65512847900390625,
6877500,-5.77362060546875,
6886500,-5.84229278564453125,
6895500,-6.09862518310546875,
6904500,-5.6698150634765625,
6913500,-5.24390411376953125,
6922500,-4.97324371337890625,
6931500,-4.59568023681640625,
6940500,-4.50733184814453125,
6949500,-2.6552581787109375,
6958500,-3.69168853759765625,
6967500,-4.2959747314453125,
6976500,-5.3808135986328125,
6985500,-5.8875579833984375,
6994500,-4.6081695556640625,
7003500,-5.3383331298828125,
7012500,-4.73746490478515625,
7021500,-5.90668487548828125,
7030500,-6.0345458984375,
7039500,-5.083709716796875,
7048500,-3.67911529541015625,
7057500,-2.54007720947265625,
7066500,-5.357391357421875,
7075500,-6.572662353515625,
7084500,-6.9865264892578125,
7093500,-6.5914154052734375,
7102500,-5.01273345947265625,
7111500,-3.226409912109375,
7120500,-5.3813323974609375,
7129500,-6.29230499267578125,
7138500,-6.1026153564453125,
7147500,-4.62700653076171875,
7156500,-7.2957611083984375,
7165500,-6.26294708251953125,
7174500,-6.35112762451171875,
7183500,-5.02524566650390625,
7192500,-5.14687347412109375,
7201500,-6.51554107666015625,
7210500,-6.35308074951171875,
7219500,-5.92205810546875,
7228500,-3.95648956298828125,
7237500,-3.0136871337890625,
7246500,-4.56354522705078125,
7255500,-6.0145721435546875,
7264500,-6.404998779296875,
7273500,-4.990234375,
7282500,-2.8475799560546875,
7291500,-4.789154052734375,
7300500,-5.90259552001953125,
7309500,-7.35604095458984375,
7318500,-8.11072540283203125,
7327500,-6.68428802490234375,
7336500,-5.286224365234375,
7345500,-5.32363128662109375,
7354500,-5.54638671875,
7363500,-6.57289886474609375,
7372500,-5.42438507080078125,
7381500,-5.01123809814453125,
7390500,-6.051910400390625,
7399500,-4.67804718017578125,
7408500,-5.24655914306640625,
7417500,-5.01937103271484375,
7426500,-6.20092010498046875,
7435500,-6.030426025390625,
7444500,-5.9871978759765625,
7453500,-6.57253265380859375,
7462500,-5.5430450439453125,
7471500,-6.05431365966796875,
7480500,-6.5669708251953125,
7489500,-6.693206787109375,
7498500,-3.8257598876953125,
7507500,-5.43465423583984375,
7516500,-4.42232513427734375,
7525500,-4.6392822265625,
7534500,-5.97310638427734375,
7543500,-5.50632476806640625,
7552500,-6.2541046142578125,
7561500,-4.347808837890625,
7570500,-5.05797576904296875,
7579500,-5.34078216552734375,
7588500,-3.7923431396484375,
7597500,-5.50800323486328125,
7606500,-5.20165252685546875,
7615500,-5.17229461669921875,
7624500,-6.92607879638671875,
7633500,-5.47408294677734375,
7642500,-6.4130859375,
7651500,-6.1545867919921875,
7660500,-7.536407470703125,
7669500,-6.94979095458984375,
7678500,-6.879547119140625,
7687500,-4.5334930419921875,
7696500,-5.67990875244140625,
7705500,-5.16378021240234375,
7714500,-4.07537078857421875,
7723500,-6.719268798828125,
7732500,-7.57660675048828125,
7741500,-6.1770172119140625,
7750500,-5.5329132080078125,
7759500,-4.50037384033203125,
7768500,-7.8060760498046875,
7777500,-8.526092529296875,
7786500,-6.329559326171875,
7795500,-6.48328399658203125,
7804500,-5.7294769287109375,
7813500,-4.91675567626953125,
7822500,-6.1474151611328125,
7831500,-7.1510772705078125,
7840500,-6.63895416259765625,
7849500,-4.8660736083984375,
7858500,-4.6446075439453125,
7867500,-5.41199493408203125,
7876500,-5.93187713623046875,
7885500,-5.549407958984375,
7894500,-6.38086700439453125,
7903500,-5.2821044921875,
7912500,-3.10517120361328125,
7921500,-4.54369354248046875,
7930500,-7.12323760986328125,
7939500,-6.51251220703125,
7948500,-6.11606597900390625,
