sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,79500.000000,Hz
Freq Offset,0.000000,Hz
Start,9100.000000,Hz
Stop,149900.000000,Hz
Span,140800.000000,Hz
Ref Level,89.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,200.000000,Hz
VBW,2000.000000,Hz
SWT,0.029500,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,99.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
111300,15.24884033203125,
111500,16.45279693603515625,
111700,15.893768310546875,
111900,16.88282012939453125,
112100,18.929962158203125,
112300,16.37441253662109375,
112500,25.09722900390625,
112700,17.6521453857421875,
112900,16.30168914794921875,
113100,25.46673583984375,
113300,15.2212371826171875,
113500,14.30899810791015625,
113700,14.23549652099609375,
113900,15.671356201171875,
114100,19.64715576171875,
114300,15.64562225341796875,
114500,15.234344482421875,
114700,14.58338165283203125,
114900,15.0611114501953125,
115100,18.2344818115234375,
115300,15.871337890625,
115500,13.406951904296875,
115700,12.23348236083984375,
115900,14.437713623046875,
116100,18.002655029296875,
116300,19.449859619140625,
116500,20.80275726318359375,
116700,13.47028350830078125,
116900,14.143035888671875,
117100,19.2317047119140625,
117300,14.415985107421875,
117500,18.9253997802734375,
117700,17.0710601806640625,
117900,17.8764495849609375,
118100,22.51319122314453125,
118300,21.31430816650390625,
118500,18.075592041015625,
118700,15.8332366943359375,
118900,18.32881927490234375,
119100,19.77759552001953125,
119300,14.50308990478515625,
119500,16.243927001953125,
119700,15.9688568115234375,
119900,16.52483367919921875,
120100,21.2356719970703125,
120300,24.5631256103515625,
120500,14.2201690673828125,
120700,14.38973236083984375,
120900,16.13629913330078125,
121100,19.58969879150390625,
121300,14.4004058837890625,
121500,15.133087158203125,
121700,12.85842132568359375,
121900,15.17464447021484375,
122100,17.875335693359375,
122300,16.300384521484375,
122500,16.48328399658203125,
122700,15.34192657470703125,
122900,16.82334136962890625,
123100,22.5889892578125,
123300,14.8354644775390625,
123500,13.23968505859375,
123700,14.2126312255859375,
123900,14.31463623046875,
124100,20.0650177001953125,
124300,17.0952606201171875,
124500,12.60009765625,
124700,14.15288543701171875,
124900,14.99428558349609375,
125100,18.9906158447265625,
125300,20.969085693359375,
125500,14.563812255859375,
125700,13.15932464599609375,
125900,14.8505401611328125,
126100,18.77324676513671875,
126300,26.16516876220703125,
126500,27.70794677734375,
126700,14.72850799560546875,
126900,15.418426513671875,
127100,18.0841522216796875,
127300,14.31986236572265625,
127500,22.53639984130859375,
127700,17.56211090087890625,
127900,15.769775390625,
128100,18.8664398193359375,
128300,13.48276519775390625,
128500,17.127899169921875,
128700,19.26509857177734375,
128900,16.860687255859375,
129100,18.2830963134765625,
129300,13.6180419921875,
129500,14.19869232177734375,
129700,27.4628753662109375,
129900,21.27120208740234375,
130100,18.60617828369140625,
130300,16.41394805908203125,
130500,15.32898712158203125,
130700,17.1865081787109375,
130900,20.26079559326171875,
131100,17.74506378173828125,
131300,13.03473663330078125,
131500,13.721649169921875,
131700,11.97089385986328125,
131900,15.8485107421875,
132100,18.19789886474609375,
132300,12.90113067626953125,
132500,14.3159637451171875,
132700,14.83338165283203125,
132900,16.8398284912109375,
133100,20.75815582275390625,
133300,14.174896240234375,
133500,17.9205780029296875,
133700,19.347076416015625,
133900,15.867584228515625,
134100,18.86652374267578125,
134300,14.35109710693359375,
134500,13.96466064453125,
134700,14.7901763916015625,
134900,17.0140380859375,
135100,20.3458709716796875,
135300,13.9892578125,
135500,12.88518524169921875,
135700,11.9857025146484375,
135900,15.70337677001953125,
136100,19.0336761474609375,
136300,15.320709228515625,
136500,14.367462158203125,
136700,13.26605987548828125,
136900,13.177154541015625,
137100,17.587860107421875,
137300,12.53282928466796875,
137500,15.2155303955078125,
137700,14.013916015625,
137900,15.0572509765625,
138100,18.10851287841796875,
138300,13.60196685791015625,
138500,14.7755889892578125,
138700,12.958770751953125,
138900,14.92230224609375,
139100,18.56958770751953125,
139300,10.5484771728515625,
139500,14.3980255126953125,
139700,20.9202880859375,
139900,16.4005279541015625,
140100,18.64214324951171875,
140300,13.8623046875,
140500,12.65764617919921875,
140700,14.58574676513671875,
140900,15.49423980712890625,
141100,18.51410675048828125,
141300,14.0244903564453125,
141500,13.6781158447265625,
141700,13.3863525390625,
141900,12.835693359375,
142100,18.57546234130859375,
142300,14.83575439453125,
142500,13.23709869384765625,
142700,12.71739959716796875,
142900,15.05838775634765625,
143100,20.43683624267578125,
143300,14.94300079345703125,
143500,15.6499481201171875,
143700,15.1647796630859375,
143900,14.9722137451171875,
144100,19.39437103271484375,
144300,14.613006591796875,
144500,14.7745819091796875,
144700,14.0691986083984375,
144900,13.9051666259765625,
145100,20.56011199951171875,
145300,17.219940185546875,
145500,15.17757415771484375,
145700,14.4679107666015625,
145900,13.25368499755859375,
146100,19.52661895751953125,
146300,21.1492919921875,
146500,21.43085479736328125,
146700,15.57482147216796875,
146900,17.6071624755859375,
147100,20.8718109130859375,
147300,16.64382171630859375,
147500,18.93973541259765625,
147700,15.41463470458984375,
147900,16.22725677490234375,
148100,18.4885711669921875,
148300,15.40625762939453125,
148500,16.17656707763671875,
148700,16.8080902099609375,
148900,17.412017822265625,
149100,20.36499786376953125,
149300,17.30667877197265625,
149500,14.39400482177734375,
149700,26.16280364990234375,
149900,18.45882415771484375,
Trace,2,
Trace Mode,VIEW,
Detector,RMS,
Values,705,
9100,12.4251708984375,
9300,12.800201416015625,
9500,11.42901611328125,
9700,9.96063995361328125,
9900,13.98235321044921875,
10100,19.22492218017578125,
10300,20.46978759765625,
10500,15.687255859375,
10700,11.41021728515625,
10900,11.35687255859375,
11100,8.73846435546875,
11300,8.76914215087890625,
11500,7.4299163818359375,
11700,9.42514801025390625,
11900,9.72888946533203125,
12100,14.1936492919921875,
12300,15.8430328369140625,
12500,18.8269195556640625,
12700,19.72560882568359375,
12900,22.34189605712890625,
13100,28.08526611328125,
13300,30.61429595947265625,
13500,20.5012054443359375,
13700,16.64926910400390625,
13900,13.0789947509765625,
14100,13.30968475341796875,
14300,14.25103759765625,
14500,14.85147857666015625,
14700,13.57721710205078125,
14900,14.83104705810546875,
15100,13.71356201171875,
15300,13.1897735595703125,
15500,10.89455413818359375,
15700,11.35930633544921875,
15900,12.85533905029296875,
16100,11.43096923828125,
16300,9.38370513916015625,
16500,13.44940185546875,
16700,12.0176239013671875,
16900,9.49633026123046875,
17100,11.21242523193359375,
17300,12.14058685302734375,
17500,11.73807525634765625,
17700,12.24382781982421875,
17900,14.93236541748046875,
18100,15.4063720703125,
18300,17.5212249755859375,
18500,29.331634521484375,
18700,23.46479034423828125,
18900,18.4850616455078125,
19100,18.76749420166015625,
19300,16.30124664306640625,
19500,20.539581298828125,
19700,20.36248779296875,
19900,20.73647308349609375,
20100,24.45948028564453125,
20300,23.825225830078125,
20500,28.11087799072265625,
20700,28.81601715087890625,
20900,26.12985992431640625,
21100,33.7706756591796875,
21300,34.3046875,
21500,32.43898773193359375,
21700,41.506866455078125,
21900,60.036121368408203125,
22100,62.569461822509765625,
22300,53.210147857666015625,
22500,39.376708984375,
22700,36.7742156982421875,
22900,36.64835357666015625,
23100,37.5419158935546875,
23300,32.439544677734375,
23500,34.1865997314453125,
23700,32.639678955078125,
23900,28.539947509765625,
24100,27.65300750732421875,
24300,29.80506134033203125,
24500,27.15219879150390625,
24700,26.5739288330078125,
24900,25.0466766357421875,
25100,22.91329193115234375,
25300,22.42868804931640625,
25500,25.094879150390625,
25700,22.04221343994140625,
25900,20.0368804931640625,
26100,21.7396392822265625,
26300,20.34232330322265625,
26500,26.34706878662109375,
26700,29.60855865478515625,
26900,19.198577880859375,
27100,20.5672454833984375,
27300,20.6622467041015625,
27500,20.99828338623046875,
27700,21.0375213623046875,
27900,22.5189056396484375,
28100,22.5747833251953125,
28300,23.19330596923828125,
28500,22.7209014892578125,
28700,22.1262664794921875,
28900,21.93412017822265625,
29100,21.85141754150390625,
29300,22.01319122314453125,
29500,22.1275634765625,
29700,22.3043212890625,
29900,18.6833648681640625,
30100,18.62039947509765625,
30300,19.41436004638671875,
30500,17.23972320556640625,
30700,16.1096649169921875,
30900,17.13083648681640625,
31100,15.34470367431640625,
31300,14.8205108642578125,
31500,13.418548583984375,
31700,12.45639801025390625,
31900,12.20928955078125,
32100,13.85102081298828125,
32300,12.78920745849609375,
32500,12.2483978271484375,
32700,12.19049835205078125,
32900,12.090576171875,
33100,13.5517425537109375,
33300,14.74436187744140625,
33500,12.840728759765625,
33700,12.44107818603515625,
33900,13.32033538818359375,
34100,11.02426910400390625,
34300,10.43988037109375,
34500,10.3327178955078125,
34700,7.96920013427734375,
34900,10.724761962890625,
35100,9.20125579833984375,
35300,9.1797637939453125,
35500,9.6410369873046875,
35700,10.6043548583984375,
35900,12.58538818359375,
36100,11.7830810546875,
36300,10.8182220458984375,
36500,15.73058319091796875,
36700,12.48492431640625,
36900,12.76868438720703125,
37100,18.4392547607421875,
37300,17.9614410400390625,
37500,10.75583648681640625,
37700,10.74611663818359375,
37900,10.34378814697265625,
38100,8.6587371826171875,
38300,10.81258392333984375,
38500,8.95871734619140625,
38700,9.9224395751953125,
38900,10.25543975830078125,
39100,9.3794708251953125,
39300,10.112060546875,
39500,10.66709136962890625,
39700,11.22182464599609375,
39900,26.24251556396484375,
40100,27.14102935791015625,
40300,9.8848114013671875,
40500,11.67476654052734375,
40700,11.5370635986328125,
40900,11.667816162109375,
41100,8.5020904541015625,
41300,10.10894012451171875,
41500,9.9096832275390625,
41700,12.074249267578125,
41900,15.09653472900390625,
42100,13.92559051513671875,
42300,13.40726470947265625,
42500,11.41817474365234375,
42700,14.18556976318359375,
42900,17.44080352783203125,
43100,15.988800048828125,
43300,22.15576934814453125,
43500,21.93842315673828125,
43700,30.09403228759765625,
43900,31.15566253662109375,
44100,43.9496917724609375,
44300,45.694431304931640625,
44500,39.72027587890625,
44700,29.41143035888671875,
44900,26.4979400634765625,
45100,22.53079986572265625,
45300,19.22008514404296875,
45500,14.200531005859375,
45700,18.61431884765625,
45900,16.8464813232421875,
46100,18.14807891845703125,
46300,16.7068328857421875,
46500,18.76055908203125,
46700,14.07985687255859375,
46900,12.21656036376953125,
47100,12.5561370849609375,
47300,11.97344207763671875,
47500,11.55419921875,
47700,11.471343994140625,
47900,9.90991973876953125,
48100,9.9581756591796875,
48300,7.890411376953125,
48500,8.7363739013671875,
48700,9.7671051025390625,
48900,11.1279144287109375,
49100,9.27953338623046875,
49300,8.87900543212890625,
49500,9.47666168212890625,
49700,13.84850311279296875,
49900,17.678985595703125,
50100,8.49379730224609375,
50300,11.83365631103515625,
50500,8.5330810546875,
50700,9.542510986328125,
50900,12.30055999755859375,
51100,11.80893707275390625,
51300,10.85269927978515625,
51500,10.45318603515625,
51700,10.1408233642578125,
51900,12.463531494140625,
52100,10.55367279052734375,
52300,10.83984375,
52500,10.0946502685546875,
52700,10.22769927978515625,
52900,14.86925506591796875,
53100,18.430999755859375,
53300,28.01941680908203125,
53500,30.0438232421875,
53700,20.01889801025390625,
53900,15.03612518310546875,
54100,13.54156494140625,
54300,10.947113037109375,
54500,9.76456451416015625,
54700,9.5832366943359375,
54900,10.71584320068359375,
55100,12.13649749755859375,
55300,10.479034423828125,
55500,15.40590667724609375,
55700,20.88137054443359375,
55900,22.9330596923828125,
56100,20.21956634521484375,
56300,11.78882598876953125,
56500,15.0780487060546875,
56700,12.4189453125,
56900,12.3435821533203125,
57100,12.834808349609375,
57300,12.52703094482421875,
57500,10.35349273681640625,
57700,12.7014617919921875,
57900,12.75611114501953125,
58100,14.18340301513671875,
58300,13.3458251953125,
58500,13.03537750244140625,
58700,12.8629150390625,
58900,12.50357818603515625,
59100,13.43183135986328125,
59300,11.41342926025390625,
59500,12.349212646484375,
59700,11.949859619140625,
59900,10.7645721435546875,
60100,10.32773590087890625,
60300,9.3732147216796875,
60500,10.9312286376953125,
60700,9.159332275390625,
60900,9.5989837646484375,
61100,10.43999481201171875,
61300,8.12293243408203125,
61500,10.11525726318359375,
61700,11.47296905517578125,
61900,12.00568389892578125,
62100,9.67397308349609375,
62300,9.84081268310546875,
62500,10.338592529296875,
62700,10.702301025390625,
62900,12.50130462646484375,
63100,17.98020172119140625,
63300,16.225830078125,
63500,13.552398681640625,
63700,11.70354461669921875,
63900,12.5861358642578125,
64100,14.502471923828125,
64300,17.88336181640625,
64500,20.95587158203125,
64700,19.10420989990234375,
64900,18.2447052001953125,
65100,18.89199066162109375,
65300,26.81464385986328125,
65500,25.4908905029296875,
65700,28.13818359375,
65900,31.70876312255859375,
66100,29.2755279541015625,
66300,37.29592132568359375,
66500,41.95542144775390625,
