sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,85.400000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
2926500,-3.76117706298828125,
2935500,-6.27115631103515625,
2944500,-5.5500946044921875,
2953500,-7.7518310546875,
2962500,-4.1985626220703125,
2971500,-5.4169464111328125,
2980500,-4.657806396484375,
2989500,-6.1396636962890625,
2998500,-6.60468292236328125,
3007500,-5.136260986328125,
3016500,-4.751556396484375,
3025500,-5.5622406005859375,
3034500,-6.09075927734375,
3043500,-7.2791900634765625,
3052500,-3.81542205810546875,
3061500,-5.465911865234375,
3070500,-3.6514434814453125,
3079500,-4.38130950927734375,
3088500,-4.5703125,
3097500,-7.7233428955078125,
3106500,-4.550018310546875,
3115500,-4.784576416015625,
3124500,-4.20456695556640625,
3133500,-5.06982421875,
3142500,-6.33808135986328125,
3151500,-6.975372314453125,
3160500,-5.93106842041015625,
3169500,-4.6189422607421875,
3178500,-4.43485260009765625,
3187500,-3.786407470703125,
3196500,-3.2332000732421875,
3205500,-4.73339080810546875,
3214500,-4.43084716796875,
3223500,-5.548187255859375,
3232500,-6.455108642578125,
3241500,-7.32891082763671875,
3250500,-5.80460357666015625,
3259500,-7.284698486328125,
3268500,-7.79150390625,
3277500,-5.64892578125,
3286500,-3.61104583740234375,
3295500,-3.98596954345703125,
3304500,-5.32489776611328125,
3313500,-6.23595428466796875,
3322500,-5.267364501953125,
3331500,-5.7092437744140625,
3340500,-6.91037750244140625,
3349500,-6.49249267578125,
3358500,-5.35140228271484375,
3367500,-5.896087646484375,
3376500,-4.0364990234375,
3385500,-4.345703125,
3394500,-4.242950439453125,
3403500,-5.60817718505859375,
3412500,-4.94084930419921875,
3421500,-3.3173370361328125,
3430500,-4.113433837890625,
3439500,-5.02014923095703125,
3448500,-6.41664886474609375,
3457500,-6.2205810546875,
3466500,-5.33162689208984375,
3475500,-4.2839813232421875,
3484500,-4.787872314453125,
3493500,-5.7931976318359375,
3502500,-5.50478363037109375,
3511500,-5.8331298828125,
3520500,-3.9696502685546875,
3529500,-6.02268218994140625,
3538500,-5.543304443359375,
3547500,-3.7862396240234375,
3556500,-3.90509796142578125,
3565500,-5.51659393310546875,
3574500,-6.30208587646484375,
3583500,-6.76699066162109375,
3592500,-4.37017822265625,
3601500,-5.408660888671875,
3610500,-5.0986328125,
3619500,-5.962890625,
3628500,-4.30609893798828125,
3637500,-5.47577667236328125,
3646500,-3.02936553955078125,
3655500,-3.78307342529296875,
3664500,-5.86284637451171875,
3673500,-5.49292755126953125,
3682500,-5.07295989990234375,
3691500,-3.73830413818359375,
3700500,-4.595245361328125,
3709500,-3.15497589111328125,
3718500,-4.6966094970703125,
3727500,-5.44823455810546875,
3736500,-5.40887451171875,
3745500,-5.2895965576171875,
3754500,-5.5993499755859375,
3763500,-6.53559112548828125,
3772500,-7.19440460205078125,
3781500,-7.12918853759765625,
3790500,-7.12469482421875,
3799500,-5.1484832763671875,
3808500,-5.48126220703125,
3817500,-4.07309722900390625,
3826500,-3.13132476806640625,
3835500,-6.9557647705078125,
3844500,-5.5800018310546875,
3853500,-4.21015167236328125,
3862500,-5.35968017578125,
3871500,-6.914520263671875,
3880500,-6.38625335693359375,
3889500,-4.90203094482421875,
3898500,-5.78022003173828125,
3907500,-6.01638031005859375,
3916500,-4.63105010986328125,
3925500,-3.77185821533203125,
3934500,-5.70389556884765625,
3943500,-7.25189208984375,
3952500,-5.55242156982421875,
3961500,-7.7534942626953125,
3970500,-5.82610321044921875,
3979500,-4.32451629638671875,
3988500,-6.51148223876953125,
3997500,-5.68495941162109375,
4006500,-3.8407440185546875,
4015500,-5.23777008056640625,
4024500,-5.9662933349609375,
4033500,-3.81268310546875,
4042500,-4.83008575439453125,
4051500,-2.2854156494140625,
4060500,-6.1351470947265625,
4069500,-6.15731048583984375,
4078500,-4.206024169921875,
4087500,-3.58936309814453125,
4096500,-6.660400390625,
4105500,-6.0720367431640625,
4114500,-6.50489044189453125,
4123500,-4.36090087890625,
4132500,-3.35593414306640625,
4141500,-3.256195068359375,
4150500,-3.61043548583984375,
4159500,-6.07595062255859375,
4168500,-5.27129364013671875,
4177500,-5.1865386962890625,
4186500,-2.95716094970703125,
4195500,-5.264007568359375,
