sep=,
Type,FSVA3013,
Version,1.40,
Date,08.Dec 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,79500.000000,Hz
Freq Offset,0.000000,Hz
Start,9100.000000,Hz
Stop,149900.000000,Hz
Span,140800.000000,Hz
Ref Level,67.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,200.000000,Hz
VBW,2000.000000,Hz
SWT,0.029500,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
110100,47.373439788818359375,
110300,42.359222412109375,
110500,41.6767730712890625,
110700,38.91252899169921875,
110900,37.1270751953125,
111100,38.037139892578125,
111300,40.50118255615234375,
111500,42.04581451416015625,
111700,42.96384429931640625,
111900,42.370849609375,
112100,45.975185394287109375,
112300,44.16793060302734375,
112500,40.2385101318359375,
112700,38.250701904296875,
112900,38.71085357666015625,
113100,41.47394561767578125,
113300,41.90303802490234375,
113500,44.5877838134765625,
113700,47.2096099853515625,
113900,46.9827880859375,
114100,43.7209320068359375,
114300,41.5714874267578125,
114500,41.71502685546875,
114700,40.27105712890625,
114900,39.3806915283203125,
115100,38.91904449462890625,
115300,39.7517852783203125,
115500,39.11956787109375,
115700,38.287322998046875,
115900,36.6532440185546875,
116100,37.237945556640625,
116300,37.91713714599609375,
116500,38.8138580322265625,
116700,38.60518646240234375,
116900,35.99051666259765625,
117100,33.99310302734375,
117300,35.188262939453125,
117500,35.42406463623046875,
117700,34.78951263427734375,
117900,36.36327362060546875,
118100,37.02471923828125,
118300,36.84654998779296875,
118500,38.14654541015625,
118700,34.91936492919921875,
118900,33.80318450927734375,
119100,33.60689544677734375,
119300,33.99582672119140625,
119500,34.93346405029296875,
119700,34.441162109375,
119900,35.81792449951171875,
120100,34.25104522705078125,
120300,37.04250335693359375,
120500,40.85604095458984375,
120700,42.5271148681640625,
120900,42.226531982421875,
121100,41.9903564453125,
121300,41.33560943603515625,
121500,40.71521759033203125,
121700,37.91321563720703125,
121900,38.36212921142578125,
122100,38.071258544921875,
122300,37.845245361328125,
122500,37.975616455078125,
122700,36.49798583984375,
122900,37.96002197265625,
123100,35.50959014892578125,
123300,37.05267333984375,
123500,38.7953643798828125,
123700,43.0407257080078125,
123900,44.522777557373046875,
124100,45.5143585205078125,
124300,50.862079620361328125,
124500,56.1142120361328125,
124700,56.248767852783203125,
124900,54.250194549560546875,
125100,56.0705108642578125,
125300,53.457553863525390625,
125500,50.939655303955078125,
125700,46.24688720703125,
125900,42.797393798828125,
126100,40.3264923095703125,
126300,39.99927520751953125,
126500,38.7717132568359375,
126700,39.05875396728515625,
126900,41.74828338623046875,
127100,42.60787200927734375,
127300,42.32275390625,
127500,42.121307373046875,
127700,44.99617767333984375,
127900,43.0128631591796875,
128100,38.37033843994140625,
128300,37.121490478515625,
128500,37.563446044921875,
128700,38.8080291748046875,
128900,39.63071441650390625,
129100,41.678558349609375,
129300,44.2478790283203125,
129500,44.44815826416015625,
129700,42.169647216796875,
129900,39.21071624755859375,
130100,39.3909759521484375,
130300,39.49566650390625,
130500,37.70069122314453125,
130700,37.52516937255859375,
130900,38.44016265869140625,
131100,36.562347412109375,
131300,36.44979095458984375,
131500,34.2783966064453125,
131700,34.112640380859375,
131900,35.00069427490234375,
132100,34.7301483154296875,
132300,34.84775543212890625,
132500,32.1161956787109375,
132700,30.972625732421875,
132900,32.92398834228515625,
133100,30.51782989501953125,
133300,34.0923614501953125,
133500,35.94300079345703125,
133700,34.1273956298828125,
133900,33.64324188232421875,
134100,36.736083984375,
134300,34.0457916259765625,
134500,34.84340667724609375,
134700,35.03343963623046875,
134900,35.03466796875,
135100,32.92232513427734375,
135300,35.61615753173828125,
135500,36.27806854248046875,
135700,36.75103759765625,
135900,37.20334625244140625,
136100,40.69509124755859375,
136300,43.17055511474609375,
136500,44.403881072998046875,
136700,43.83196258544921875,
136900,41.34188079833984375,
137100,40.61428070068359375,
137300,37.47658538818359375,
137500,36.88686370849609375,
137700,36.7863616943359375,
137900,38.0601043701171875,
138100,36.8376312255859375,
138300,35.5479278564453125,
138500,35.9528350830078125,
138700,34.927215576171875,
138900,35.74756622314453125,
139100,39.11003875732421875,
139300,41.53401947021484375,
139500,44.24040985107421875,
139700,44.554233551025390625,
139900,50.3266754150390625,
140100,54.228076934814453125,
140300,53.636692047119140625,
140500,52.396694183349609375,
140700,54.60369110107421875,
140900,54.114749908447265625,
141100,49.01837158203125,
141300,47.220550537109375,
141500,45.563976287841796875,
141700,38.79610443115234375,
141900,41.80582427978515625,
142100,38.9180755615234375,
142300,38.84000396728515625,
142500,41.4426422119140625,
142700,41.32379150390625,
142900,40.7836151123046875,
143100,41.47673797607421875,
143300,43.899890899658203125,
143500,41.16007232666015625,
143700,36.83431243896484375,
143900,36.697540283203125,
144100,37.17889404296875,
144300,35.9625396728515625,
144500,36.35968780517578125,
144700,35.42150115966796875,
144900,39.13748931884765625,
145100,40.35506439208984375,
145300,39.07288360595703125,
145500,36.1455841064453125,
145700,36.35227203369140625,
145900,37.441619873046875,
146100,36.3140411376953125,
146300,38.235198974609375,
146500,37.28066253662109375,
146700,34.0299072265625,
146900,33.75433349609375,
147100,34.606414794921875,
147300,32.2857513427734375,
147500,35.0778961181640625,
147700,35.495849609375,
147900,35.17214202880859375,
148100,33.967529296875,
148300,34.45465850830078125,
148500,33.9573211669921875,
148700,35.69769287109375,
148900,36.19898223876953125,
149100,36.9700164794921875,
149300,36.4509429931640625,
149500,37.385040283203125,
149700,37.72479248046875,
149900,35.37805938720703125,
