sep=,
Type,FSVA3013,
Version,1.40,
Date,08.Dec 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
4456500,4.55738067626953125,
4465500,3.8488006591796875,
4474500,4.99697113037109375,
4483500,3.3109588623046875,
4492500,2.66667938232421875,
4501500,4.86348724365234375,
4510500,4.37258148193359375,
4519500,5.69293212890625,
4528500,4.94327545166015625,
4537500,3.79883575439453125,
4546500,5.36838531494140625,
4555500,3.84435272216796875,
4564500,4.0006103515625,
4573500,5.53188323974609375,
4582500,3.2212371826171875,
4591500,3.58026123046875,
4600500,3.28143310546875,
4609500,3.97422027587890625,
4618500,4.17243194580078125,
4627500,2.17459869384765625,
4636500,3.0463104248046875,
4645500,3.46694183349609375,
4654500,4.99053192138671875,
4663500,4.1152801513671875,
4672500,4.7711181640625,
4681500,5.50634765625,
4690500,4.48142242431640625,
4699500,3.99506378173828125,
4708500,3.89873504638671875,
4717500,2.93695068359375,
4726500,4.065460205078125,
4735500,2.88257598876953125,
4744500,4.30606842041015625,
4753500,4.60767364501953125,
4762500,4.0319366455078125,
4771500,2.666229248046875,
4780500,3.57151031494140625,
4789500,4.54744720458984375,
4798500,2.81229400634765625,
4807500,2.71950531005859375,
4816500,1.8077239990234375,
4825500,3.7948760986328125,
4834500,3.950408935546875,
4843500,5.813446044921875,
4852500,1.851776123046875,
4861500,2.3912506103515625,
4870500,2.87640380859375,
4879500,2.650726318359375,
4888500,3.0999755859375,
4897500,3.69289398193359375,
4906500,2.7606048583984375,
4915500,1.921142578125,
4924500,0.568389892578125,
4933500,1.4444427490234375,
4942500,2.8123779296875,
4951500,0.55974578857421875,
4960500,2.9724578857421875,
4969500,2.54653167724609375,
4978500,2.6881866455078125,
4987500,1.63397216796875,
4996500,0.4807586669921875,
5005500,2.18917083740234375,
5014500,2.37500762939453125,
5023500,2.87592315673828125,
5032500,0.5366668701171875,
5041500,2.57575225830078125,
5050500,5.05475616455078125,
5059500,2.413421630859375,
5068500,1.774993896484375,
5077500,0.93836212158203125,
5086500,0.213134765625,
5095500,-0.009368896484375,
5104500,0.40178680419921875,
5113500,0.1724700927734375,
5122500,0.18645477294921875,
5131500,2.43648529052734375,
5140500,2.126739501953125,
5149500,1.8424224853515625,
5158500,-0.74634552001953125,
5167500,3.04427337646484375,
5176500,0.80117034912109375,
5185500,1.29094696044921875,
5194500,0.9930419921875,
5203500,0.6521148681640625,
5212500,2.20793914794921875,
5221500,1.8830108642578125,
5230500,2.54480743408203125,
5239500,2.30554962158203125,
5248500,1.625732421875,
5257500,2.2738037109375,
5266500,2.36588287353515625,
5275500,3.3082275390625,
5284500,1.16834259033203125,
5293500,0.3130950927734375,
5302500,1.7337188720703125,
5311500,1.26018524169921875,
5320500,0.5254058837890625,
5329500,0.277130126953125,
5338500,0.93610382080078125,
5347500,-0.3975982666015625,
5356500,-0.1443328857421875,
5365500,0.6283721923828125,
5374500,1.83443450927734375,
5383500,2.87139129638671875,
5392500,0.31020355224609375,
5401500,0.60205841064453125,
5410500,-0.69017791748046875,
5419500,0.47547149658203125,
5428500,1.84590911865234375,
5437500,1.62366485595703125,
5446500,0.1300811767578125,
5455500,-0.11466217041015625,
5464500,-1.486602783203125,
5473500,-0.9149169921875,
5482500,0.1945953369140625,
5491500,-1.237152099609375,
5500500,0.69187164306640625,
5509500,0.56954193115234375,
5518500,0.130584716796875,
5527500,-1.73636627197265625,
5536500,-0.16072845458984375,
5545500,-0.98709869384765625,
5554500,-0.298583984375,
5563500,-1.9735565185546875,
5572500,-1.85608673095703125,
5581500,-0.4488677978515625,
5590500,1.16869354248046875,
5599500,1.13501739501953125,
5608500,0.90756988525390625,
5617500,-1.11040496826171875,
5626500,-0.51453399658203125,
5635500,-0.2859649658203125,
5644500,-0.0041351318359375,
5653500,0.62317657470703125,
5662500,-0.369110107421875,
5671500,-1.64521026611328125,
5680500,0.1985321044921875,
5689500,-0.17241668701171875,
5698500,-1.08214569091796875,
5707500,-1.43929290771484375,
5716500,-1.23155975341796875,
5725500,0.49544525146484375,
5734500,1.5045623779296875,
5743500,-0.48796844482421875,
5752500,-1.3349609375,
5761500,-0.8412628173828125,
5770500,-0.67639923095703125,
5779500,0.16313934326171875,
5788500,-1.78490447998046875,
5797500,-1.0019683837890625,
5806500,-1.486175537109375,
5815500,-0.7362518310546875,
5824500,2.16001129150390625,
5833500,1.1733551025390625,
5842500,-0.0777435302734375,
5851500,-0.75701904296875,
5860500,-0.46227264404296875,
5869500,0.39412689208984375,
5878500,-2.89849853515625,
5887500,-2.13958740234375,
5896500,-1.05413818359375,
5905500,-1.80804443359375,
5914500,-1.85741424560546875,
5923500,-0.88228607177734375,
5932500,-2.6107940673828125,
5941500,-1.920013427734375,
5950500,-1.4010467529296875,
5959500,-3.00298309326171875,
5968500,-3.339691162109375,
5977500,0.34706878662109375,
5986500,-0.83249664306640625,
5995500,-0.915679931640625,
6004500,-0.4943389892578125,
6013500,-1.15149688720703125,
6022500,-1.257080078125,
6031500,-1.17945098876953125,
6040500,-0.827239990234375,
6049500,-2.35776519775390625,
6058500,-4.140716552734375,
6067500,-3.0992889404296875,
6076500,0.495330810546875,
6085500,-2.49678802490234375,
6094500,-1.13510894775390625,
6103500,-1.83376312255859375,
6112500,-3.497711181640625,
6121500,-1.2633209228515625,
6130500,-1.4190826416015625,
6139500,0.04795074462890625,
6148500,-0.93201446533203125,
6157500,-0.44104766845703125,
6166500,-2.01416015625,
6175500,-1.13636016845703125,
6184500,-2.14537811279296875,
6193500,-3.38285064697265625,
6202500,-0.465301513671875,
6211500,0.268707275390625,
6220500,-1.070159912109375,
6229500,-4.2664337158203125,
6238500,-3.647430419921875,
6247500,-1.5797576904296875,
6256500,-1.88613128662109375,
6265500,-0.881561279296875,
6274500,-1.6500244140625,
6283500,-3.752899169921875,
6292500,-3.75075531005859375,
6301500,-5.0112152099609375,
6310500,-4.109130859375,
6319500,-2.5477752685546875,
6328500,-3.94655609130859375,
6337500,-0.2137298583984375,
6346500,-2.10654449462890625,
6355500,-1.8833160400390625,
6364500,-4.3604278564453125,
6373500,-1.99182891845703125,
6382500,-0.76645660400390625,
6391500,-1.37561798095703125,
6400500,-2.97808837890625,
6409500,-1.91863250732421875,
6418500,-1.88421630859375,
6427500,-3.96389007568359375,
6436500,-1.5981597900390625,
6445500,-3.52960205078125,
6454500,-2.5590972900390625,
6463500,-0.42752838134765625,
6472500,-2.1849822998046875,
6481500,-3.50334930419921875,
6490500,-4.48184967041015625,
6499500,-3.84018707275390625,
6508500,-3.30007171630859375,
6517500,-2.3105621337890625,
6526500,-1.5899200439453125,
6535500,-3.53891754150390625,
6544500,-2.823272705078125,
6553500,-1.75394439697265625,
6562500,-3.54810333251953125,
6571500,-2.6665802001953125,
6580500,-5.53841400146484375,
6589500,-3.70708465576171875,
6598500,-4.99188995361328125,
6607500,-3.0414886474609375,
6616500,-2.291534423828125,
6625500,-4.00936126708984375,
6634500,-2.88587188720703125,
6643500,-2.571441650390625,
6652500,-4.05185699462890625,
6661500,-5.46071624755859375,
6670500,-4.68288421630859375,
6679500,-0.7028961181640625,
6688500,-2.61930084228515625,
6697500,-3.20680999755859375,
6706500,-4.7052154541015625,
6715500,-2.1716461181640625,
6724500,-1.3336334228515625,
6733500,-2.10919952392578125,
6742500,-3.2758331298828125,
6751500,-4.28369903564453125,
6760500,-3.057830810546875,
6769500,-3.05590057373046875,
6778500,-3.61231231689453125,
6787500,-2.9281768798828125,
6796500,-0.87701416015625,
6805500,-3.05693817138671875,
6814500,-3.47341156005859375,
6823500,-3.1986236572265625,
6832500,-4.555877685546875,
6841500,-2.25885009765625,
6850500,-1.6304779052734375,
6859500,-2.25870513916015625,
6868500,-2.69762420654296875,
6877500,-4.76862335205078125,
6886500,-4.07326507568359375,
6895500,-3.8538970947265625,
6904500,-4.05175018310546875,
6913500,-3.65804290771484375,
6922500,-4.394012451171875,
6931500,-3.25408935546875,
6940500,-1.60040283203125,
6949500,-3.44991302490234375,
6958500,-2.9435577392578125,
6967500,-3.72830963134765625,
6976500,-3.94232177734375,
6985500,-4.2206268310546875,
6994500,-3.87415313720703125,
7003500,-4.0664215087890625,
7012500,-4.08928680419921875,
7021500,-3.46468353271484375,
7030500,-4.49981689453125,
7039500,-4.40996551513671875,
7048500,-3.95914459228515625,
7057500,-2.97602081298828125,
7066500,-5.05634307861328125,
7075500,-6.5120391845703125,
7084500,-5.46324920654296875,
7093500,-4.33676910400390625,
7102500,-4.7352447509765625,
7111500,-3.6973419189453125,
7120500,-3.341949462890625,
7129500,-6.106170654296875,
7138500,-4.2247161865234375,
7147500,-2.7425994873046875,
7156500,-2.91274261474609375,
7165500,-5.5439605712890625,
7174500,-3.77899169921875,
7183500,-1.77164459228515625,
7192500,-3.20877838134765625,
7201500,-2.969085693359375,
7210500,-3.11086273193359375,
7219500,-3.6172637939453125,
7228500,-2.78395843505859375,
7237500,-4.03461456298828125,
7246500,-3.498260498046875,
7255500,-1.9193572998046875,
7264500,-3.2093658447265625,
7273500,-4.0075836181640625,
7282500,-4.9918975830078125,
7291500,-3.78240966796875,
7300500,-4.4605865478515625,
7309500,-3.10198974609375,
7318500,-3.91827392578125,
7327500,-3.16748809814453125,
7336500,-2.9850006103515625,
7345500,-3.323394775390625,
7354500,-3.35919952392578125,
7363500,-4.2039794921875,
7372500,-3.73223876953125,
7381500,-5.354766845703125,
7390500,-3.153472900390625,
7399500,-4.7617645263671875,
7408500,-4.57430267333984375,
7417500,-2.707244873046875,
7426500,-4.54821014404296875,
7435500,-4.605926513671875,
7444500,-5.0681915283203125,
7453500,-7.55388641357421875,
7462500,-6.71456146240234375,
7471500,-6.24404144287109375,
7480500,-4.98077392578125,
7489500,-5.169403076171875,
7498500,-4.40952301025390625,
7507500,-4.5501251220703125,
7516500,-4.39141082763671875,
7525500,-2.92029571533203125,
7534500,-3.053192138671875,
7543500,-3.50782012939453125,
7552500,-4.74530029296875,
7561500,-4.617919921875,
7570500,-2.1478424072265625,
7579500,-4.81095123291015625,
7588500,-4.78490447998046875,
7597500,-6.40615081787109375,
7606500,-5.13787841796875,
7615500,-3.6307525634765625,
7624500,-4.1684112548828125,
7633500,-7.6336822509765625,
7642500,-5.20395660400390625,
7651500,-3.752960205078125,
7660500,-4.18762969970703125,
7669500,-3.77550506591796875,
7678500,-2.74797821044921875,
7687500,-4.10590362548828125,
7696500,-5.36789703369140625,
7705500,-3.81906890869140625,
7714500,-4.2567596435546875,
7723500,-4.006561279296875,
7732500,-4.577850341796875,
7741500,-4.49703216552734375,
7750500,-1.49816131591796875,
7759500,-4.1171112060546875,
7768500,-4.62371063232421875,
7777500,-4.1061553955078125,
7786500,-4.94454193115234375,
7795500,-4.598907470703125,
7804500,-3.1524658203125,
7813500,-4.4656829833984375,
7822500,-5.70343017578125,
7831500,-5.7990264892578125,
7840500,-6.4176483154296875,
7849500,-4.79947662353515625,
7858500,-1.945281982421875,
7867500,-3.42364501953125,
7876500,-4.98748779296875,
7885500,-3.48691558837890625,
7894500,-4.54544830322265625,
7903500,-3.50554656982421875,
7912500,-4.75240325927734375,
7921500,-4.3034210205078125,
7930500,-4.4612274169921875,
7939500,-4.02794647216796875,
7948500,-2.4896697998046875,
7957500,-4.05750274658203125,
7966500,-1.66002655029296875,
7975500,-4.3019866943359375,
7984500,-5.864593505859375,
7993500,-5.89276123046875,
8002500,-5.48355865478515625,
8011500,-4.40789794921875,
8020500,-6.83014678955078125,
8029500,-4.86521148681640625,
8038500,-3.5666046142578125,
8047500,-3.9699859619140625,
8056500,-4.491180419921875,
8065500,-3.2070770263671875,
8074500,-2.77618408203125,
8083500,-3.171234130859375,
8092500,-4.2610626220703125,
8101500,-4.7535400390625,
8110500,-4.6895599365234375,
8119500,-4.97303009033203125,
8128500,-5.80603790283203125,
8137500,-4.37127685546875,
8146500,-6.029022216796875,
8155500,-6.29969024658203125,
8164500,-6.4845733642578125,
8173500,-5.9602813720703125,
8182500,-5.59334564208984375,
8191500,-5.06758880615234375,
8200500,-4.94100189208984375,
8209500,-6.05115509033203125,
8218500,-5.55364990234375,
8227500,-4.3849334716796875,
8236500,-2.96103668212890625,
8245500,-4.97022247314453125,
8254500,-3.52197265625,
8263500,-3.7354888916015625,
8272500,-4.28420257568359375,
8281500,-4.04290771484375,
8290500,-5.1338653564453125,
