sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,79500.000000,Hz
Freq Offset,0.000000,Hz
Start,9100.000000,Hz
Stop,149900.000000,Hz
Span,140800.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,200.000000,Hz
VBW,2000.000000,Hz
SWT,0.029500,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,99.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
110900,14.695892333984375,
111100,16.0863037109375,
111300,13.95407867431640625,
111500,15.21546173095703125,
111700,12.8807525634765625,
111900,15.54657745361328125,
112100,17.33673095703125,
112300,15.56305694580078125,
112500,23.9925689697265625,
112700,15.8148193359375,
112900,15.14642333984375,
113100,15.9465179443359375,
113300,13.52280426025390625,
113500,12.86115264892578125,
113700,13.7828521728515625,
113900,14.4176177978515625,
114100,15.91526031494140625,
114300,12.76741790771484375,
114500,12.49234771728515625,
114700,12.61032867431640625,
114900,13.2658538818359375,
115100,14.84532928466796875,
115300,12.9974365234375,
115500,10.901153564453125,
115700,12.2066192626953125,
115900,13.72682952880859375,
116100,13.72417449951171875,
116300,12.227508544921875,
116500,11.41259002685546875,
116700,11.4697418212890625,
116900,12.6301116943359375,
117100,14.7181549072265625,
117300,11.5914764404296875,
117500,14.369232177734375,
117700,13.03704833984375,
117900,13.1594085693359375,
118100,23.20854949951171875,
118300,23.1852874755859375,
118500,20.32918548583984375,
118700,21.277862548828125,
118900,19.4468994140625,
119100,19.9001617431640625,
119300,17.189453125,
119500,15.66579437255859375,
119700,14.573883056640625,
119900,12.06436920166015625,
120100,21.1001129150390625,
120300,24.603851318359375,
120500,9.78717041015625,
120700,14.71924591064453125,
120900,14.5186920166015625,
121100,16.100006103515625,
121300,12.67266082763671875,
121500,14.676788330078125,
121700,14.0404510498046875,
121900,13.925994873046875,
122100,14.63608551025390625,
122300,13.671875,
122500,13.182037353515625,
122700,13.15120697021484375,
122900,12.52526092529296875,
123100,15.13463592529296875,
123300,11.858001708984375,
123500,10.374176025390625,
123700,13.26895904541015625,
123900,14.2711944580078125,
124100,16.36817169189453125,
124300,16.86684417724609375,
124500,14.152740478515625,
124700,16.46253204345703125,
124900,18.16847991943359375,
125100,16.9623260498046875,
125300,14.02193450927734375,
125500,14.012603759765625,
125700,13.24399566650390625,
125900,11.9855194091796875,
126100,12.50310516357421875,
126300,13.8156890869140625,
126500,11.75695037841796875,
126700,12.43018341064453125,
126900,14.43267059326171875,
127100,16.502227783203125,
127300,13.30887603759765625,
127500,13.19045257568359375,
127700,13.71616363525390625,
127900,12.93398284912109375,
128100,14.82012939453125,
128300,15.72084808349609375,
128500,12.68280792236328125,
128700,9.96666717529296875,
128900,14.0443572998046875,
129100,14.39682769775390625,
129300,12.5025787353515625,
129500,13.965240478515625,
129700,14.69622039794921875,
129900,16.21590423583984375,
130100,15.21051025390625,
130300,14.72095489501953125,
130500,15.423919677734375,
130700,14.24878692626953125,
130900,13.84575653076171875,
131100,15.83264923095703125,
131300,15.89327239990234375,
131500,16.33686065673828125,
131700,12.78583526611328125,
131900,14.002197265625,
132100,13.47798919677734375,
132300,13.7066192626953125,
132500,13.36486053466796875,
132700,13.83331298828125,
132900,13.66136932373046875,
133100,16.802215576171875,
133300,16.117340087890625,
133500,17.469329833984375,
133700,17.8354644775390625,
133900,14.7272186279296875,
134100,15.5955810546875,
134300,14.217926025390625,
134500,12.85709381103515625,
134700,12.5641632080078125,
134900,16.12949371337890625,
135100,18.3018798828125,
135300,13.26618194580078125,
135500,11.6595916748046875,
135700,13.52671051025390625,
135900,14.760650634765625,
136100,16.67653656005859375,
136300,15.099395751953125,
136500,14.68292999267578125,
136700,14.743133544921875,
136900,13.4085845947265625,
137100,12.619354248046875,
137300,13.73288726806640625,
137500,13.22176361083984375,
137700,13.85836029052734375,
137900,11.31352996826171875,
138100,14.30492401123046875,
138300,14.16852569580078125,
138500,13.030487060546875,
138700,12.98612213134765625,
138900,10.59656524658203125,
139100,13.76740264892578125,
139300,11.8546600341796875,
139500,12.93497467041015625,
139700,15.18724822998046875,
139900,14.10338592529296875,
140100,13.28891754150390625,
140300,13.58016204833984375,
140500,12.0497894287109375,
140700,13.3422698974609375,
140900,12.81467437744140625,
141100,12.690093994140625,
141300,11.88956451416015625,
141500,14.08385467529296875,
141700,14.1572113037109375,
141900,13.162750244140625,
142100,13.6580657958984375,
142300,11.89966583251953125,
142500,12.86879730224609375,
142700,13.60942840576171875,
142900,11.78365325927734375,
143100,13.80560302734375,
143300,13.44141387939453125,
143500,13.64361572265625,
143700,13.4308319091796875,
143900,13.60427093505859375,
144100,16.51007080078125,
144300,12.7581787109375,
144500,13.69818115234375,
144700,14.90765380859375,
144900,13.3303375244140625,
145100,15.43593597412109375,
145300,12.46446990966796875,
145500,14.5670166015625,
145700,12.46788787841796875,
145900,12.14075469970703125,
146100,16.597137451171875,
146300,14.33263397216796875,
146500,12.80908203125,
146700,13.23828887939453125,
146900,18.5288848876953125,
147100,18.45932769775390625,
147300,14.2096405029296875,
147500,15.08077239990234375,
147700,12.94484710693359375,
147900,12.3188018798828125,
148100,15.45427703857421875,
148300,13.60964202880859375,
148500,14.62653350830078125,
148700,13.8028106689453125,
148900,12.92472076416015625,
149100,15.390655517578125,
149300,10.520294189453125,
149500,13.328643798828125,
149700,13.3250579833984375,
149900,14.48628997802734375,
Trace,2,
Trace Mode,VIEW,
Detector,RMS,
Values,705,
9100,5.2700958251953125,
9300,5.06667327880859375,
9500,5.13545989990234375,
9700,1.952880859375,
9900,4.574859619140625,
10100,4.3294525146484375,
10300,6.32817840576171875,
10500,6.3779449462890625,
10700,6.0709686279296875,
10900,5.35546112060546875,
11100,8.4609375,
11300,8.08294677734375,
11500,8.60767364501953125,
11700,9.06029510498046875,
11900,12.25852203369140625,
12100,11.15700531005859375,
12300,15.24135589599609375,
12500,15.89052581787109375,
12700,19.870880126953125,
12900,23.4484710693359375,
13100,26.77642059326171875,
13300,32.45203399658203125,
13500,22.53487396240234375,
13700,18.126708984375,
13900,12.2849884033203125,
14100,11.9160614013671875,
14300,12.7421112060546875,
14500,11.93579864501953125,
14700,11.61788177490234375,
14900,8.66428375244140625,
15100,8.6855926513671875,
15300,9.011688232421875,
15500,8.8561553955078125,
15700,7.91747283935546875,
15900,8.1002349853515625,
16100,9.044342041015625,
16300,9.78437042236328125,
16500,10.4686279296875,
16700,8.66387176513671875,
16900,7.119293212890625,
17100,9.98349761962890625,
17300,9.990020751953125,
17500,11.810821533203125,
17700,9.960540771484375,
17900,11.0971221923828125,
18100,15.3701019287109375,
18300,16.1715545654296875,
18500,27.5482635498046875,
18700,19.98165130615234375,
18900,11.57285308837890625,
19100,15.6180267333984375,
19300,13.19178009033203125,
19500,12.21497344970703125,
19700,13.986785888671875,
19900,19.16845703125,
20100,17.28106689453125,
20300,17.40566253662109375,
20500,19.70606231689453125,
20700,21.3529205322265625,
20900,20.4365234375,
21100,19.0387725830078125,
21300,20.93011474609375,
21500,24.9410247802734375,
21700,26.82537841796875,
21900,42.6122589111328125,
22100,44.90679168701171875,
22300,32.813995361328125,
22500,22.11122894287109375,
22700,22.270965576171875,
22900,19.5843963623046875,
23100,18.81011962890625,
23300,18.1163787841796875,
23500,16.792388916015625,
23700,10.91922760009765625,
23900,12.66927337646484375,
24100,12.0222930908203125,
24300,10.6763153076171875,
24500,9.833587646484375,
24700,11.8603973388671875,
24900,12.18222808837890625,
25100,11.37985992431640625,
25300,11.78592681884765625,
25500,10.27658843994140625,
25700,11.95523834228515625,
25900,11.1953277587890625,
26100,13.021484375,
26300,17.24445343017578125,
26500,26.86067962646484375,
26700,30.1857757568359375,
26900,17.22740936279296875,
27100,12.8345947265625,
27300,8.64647674560546875,
27500,10.91075897216796875,
27700,11.78076934814453125,
27900,11.51729583740234375,
28100,12.65207672119140625,
28300,11.7822113037109375,
28500,12.5207366943359375,
28700,13.171295166015625,
28900,14.3139495849609375,
29100,11.2698822021484375,
29300,13.2307281494140625,
29500,13.88193511962890625,
29700,11.9295806884765625,
29900,12.08518218994140625,
30100,12.3173675537109375,
30300,12.8757781982421875,
30500,12.21181488037109375,
30700,11.96868896484375,
30900,10.57518768310546875,
31100,11.28955078125,
31300,10.9619140625,
31500,9.769317626953125,
31700,9.7493438720703125,
31900,11.25946044921875,
32100,10.681060791015625,
32300,10.5049285888671875,
32500,10.2531585693359375,
32700,11.4962005615234375,
32900,10.70035552978515625,
33100,9.93917083740234375,
33300,11.766387939453125,
33500,12.56464385986328125,
33700,11.1863250732421875,
33900,9.5990447998046875,
34100,10.51276397705078125,
34300,9.169708251953125,
34500,8.65901947021484375,
34700,9.40911865234375,
34900,10.75397491455078125,
35100,11.46485137939453125,
35300,10.66468048095703125,
35500,10.20941925048828125,
35700,8.68021392822265625,
35900,10.9904937744140625,
36100,10.30515289306640625,
36300,8.46967315673828125,
36500,10.95196533203125,
36700,9.45391845703125,
36900,10.14330291748046875,
37100,17.5901947021484375,
37300,17.4200286865234375,
37500,10.07563018798828125,
37700,11.24654388427734375,
37900,9.51403045654296875,
38100,10.63010406494140625,
38300,9.9780120849609375,
38500,8.753875732421875,
38700,10.420684814453125,
38900,9.72261810302734375,
39100,10.24655914306640625,
39300,12.5010528564453125,
39500,10.813568115234375,
39700,11.114013671875,
39900,27.0126495361328125,
40100,27.547576904296875,
40300,9.93206024169921875,
40500,11.572479248046875,
40700,10.55376434326171875,
40900,9.75737762451171875,
41100,9.9237823486328125,
41300,10.2673797607421875,
41500,8.92363739013671875,
41700,11.986236572265625,
41900,13.10243988037109375,
42100,10.4938507080078125,
42300,10.7627410888671875,
42500,12.2746124267578125,
42700,10.465240478515625,
42900,14.16332244873046875,
43100,16.81563568115234375,
43300,19.62009429931640625,
43500,19.08905029296875,
43700,25.54601287841796875,
43900,31.71013641357421875,
44100,42.90225982666015625,
44300,42.06284332275390625,
44500,32.412811279296875,
44700,25.174896240234375,
44900,21.99877166748046875,
45100,16.36586761474609375,
45300,15.46875762939453125,
45500,16.18813323974609375,
45700,14.128021240234375,
45900,14.55870819091796875,
46100,11.70142364501953125,
46300,12.8758697509765625,
46500,11.45661163330078125,
46700,8.8008575439453125,
46900,10.07785797119140625,
47100,10.36321258544921875,
47300,10.56157684326171875,
47500,9.81021881103515625,
47700,9.35324859619140625,
47900,13.04253387451171875,
48100,9.7951507568359375,
48300,10.22797393798828125,
48500,10.42336273193359375,
48700,10.0464935302734375,
48900,9.7159271240234375,
49100,8.51898193359375,
49300,8.4118499755859375,
49500,10.7953338623046875,
49700,10.67972564697265625,
49900,11.46014404296875,
50100,8.55207061767578125,
50300,9.5839996337890625,
50500,10.26885986328125,
50700,8.2851104736328125,
50900,10.111846923828125,
51100,8.59392547607421875,
51300,10.433807373046875,
51500,11.90047454833984375,
51700,11.2248687744140625,
51900,9.64980316162109375,
52100,11.80571746826171875,
52300,11.31781005859375,
52500,10.80633544921875,
52700,10.95738983154296875,
52900,12.9818878173828125,
53100,17.56441497802734375,
53300,31.33443450927734375,
53500,28.57584381103515625,
53700,19.933349609375,
53900,17.39119720458984375,
54100,11.76454925537109375,
54300,10.71500396728515625,
54500,10.24431610107421875,
54700,11.89633941650390625,
54900,12.56522369384765625,
55100,10.89102935791015625,
55300,10.94557952880859375,
55500,14.06505584716796875,
55700,22.5035552978515625,
55900,25.1683197021484375,
56100,16.65694427490234375,
56300,12.03972625732421875,
56500,13.2940826416015625,
56700,14.46811676025390625,
56900,13.90346527099609375,
57100,9.93860626220703125,
57300,11.93828582763671875,
57500,11.88201141357421875,
57700,12.64873504638671875,
57900,12.3205718994140625,
58100,11.464385986328125,
58300,11.89174652099609375,
58500,12.58962249755859375,
58700,11.62451934814453125,
58900,10.79451751708984375,
59100,10.85221099853515625,
59300,10.45183563232421875,
59500,8.6946868896484375,
59700,11.87049102783203125,
59900,11.90643310546875,
60100,12.57361602783203125,
60300,8.2865447998046875,
60500,10.60948944091796875,
60700,12.06272125244140625,
60900,12.13079071044921875,
61100,11.3332061767578125,
61300,12.9755096435546875,
61500,12.139617919921875,
61700,9.47821044921875,
61900,7.89348602294921875,
62100,11.000762939453125,
62300,11.9553070068359375,
62500,10.70401763916015625,
62700,11.4466400146484375,
62900,12.3824615478515625,
63100,12.3221588134765625,
63300,12.013519287109375,
63500,12.6402435302734375,
63700,12.3732147216796875,
63900,17.11327362060546875,
64100,14.6036529541015625,
64300,14.1907958984375,
64500,15.87781524658203125,
64700,15.78615570068359375,
64900,17.6937255859375,
65100,19.061065673828125,
65300,22.2984619140625,
65500,24.99993133544921875,
65700,28.7077484130859375,
65900,29.31640625,
66100,31.7607421875,
