sep=,
Type,FSVA3013,
Version,1.40,
Date,08.Dec 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,3500000000.000000,Hz
Freq Offset,0.000000,Hz
Start,1000500000.000000,Hz
Stop,5999500000.000000,Hz
Span,4999000000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,1000000.000000,Hz
VBW,10000000.000000,Hz
SWT,1.000000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
1158500000,1.40582275390625,
1159500000,1.32649993896484375,
1160500000,1.41007232666015625,
1161500000,1.44071197509765625,
1162500000,1.4591522216796875,
1163500000,1.4706878662109375,
1164500000,1.46938323974609375,
1165500000,1.3919219970703125,
1166500000,1.39946746826171875,
1167500000,1.29541015625,
1168500000,1.43065643310546875,
1169500000,1.4555206298828125,
1170500000,1.44844818115234375,
1171500000,1.4049530029296875,
1172500000,1.54656982421875,
1173500000,1.412811279296875,
1174500000,1.71840667724609375,
1175500000,1.7920684814453125,
1176500000,1.596588134765625,
1177500000,1.84252166748046875,
1178500000,1.81131744384765625,
1179500000,2.0609283447265625,
1180500000,2.13011932373046875,
1181500000,2.17725372314453125,
1182500000,2.18414306640625,
1183500000,2.1669158935546875,
1184500000,2.45674896240234375,
1185500000,2.24517822265625,
1186500000,2.42447662353515625,
1187500000,2.36412811279296875,
1188500000,2.20794677734375,
1189500000,2.55919647216796875,
1190500000,2.3466033935546875,
1191500000,2.34365081787109375,
1192500000,2.25052642822265625,
1193500000,2.41028594970703125,
1194500000,2.479766845703125,
1195500000,2.76506805419921875,
1196500000,4.08788299560546875,
1197500000,4.27336883544921875,
1198500000,3.90792083740234375,
1199500000,3.83972930908203125,
1200500000,3.5896453857421875,
1201500000,3.506866455078125,
1202500000,3.76708221435546875,
1203500000,3.24034881591796875,
1204500000,3.2159881591796875,
1205500000,3.24117279052734375,
1206500000,3.4328765869140625,
1207500000,3.4937591552734375,
1208500000,3.44002532958984375,
1209500000,3.57077789306640625,
1210500000,3.6546173095703125,
1211500000,3.87142181396484375,
1212500000,4.196197509765625,
1213500000,4.2056121826171875,
1214500000,4.4557037353515625,
1215500000,4.2938385009765625,
1216500000,4.37294769287109375,
1217500000,4.05934906005859375,
1218500000,4.0648651123046875,
1219500000,4.026519775390625,
1220500000,4.10117340087890625,
1221500000,4.2870330810546875,
1222500000,4.1003875732421875,
1223500000,4.43228912353515625,
1224500000,4.60018157958984375,
1225500000,4.55951690673828125,
1226500000,4.6699066162109375,
1227500000,4.70561981201171875,
1228500000,4.79949188232421875,
1229500000,4.465911865234375,
1230500000,4.051666259765625,
1231500000,3.71692657470703125,
1232500000,3.502349853515625,
1233500000,3.48572540283203125,
1234500000,3.217498779296875,
1235500000,2.95810699462890625,
1236500000,2.73538970947265625,
1237500000,2.56404876708984375,
1238500000,2.51381683349609375,
1239500000,2.14896392822265625,
1240500000,2.0563507080078125,
1241500000,2.22010040283203125,
1242500000,1.9917755126953125,
1243500000,2.07599639892578125,
1244500000,2.2452392578125,
1245500000,1.91698455810546875,
1246500000,2.003570556640625,
1247500000,1.886566162109375,
1248500000,1.57805633544921875,
1249500000,1.53704071044921875,
1250500000,1.30065155029296875,
1251500000,1.2089691162109375,
1252500000,1.027984619140625,
1253500000,1.011566162109375,
1254500000,0.83807373046875,
1255500000,0.673675537109375,
1256500000,0.44417572021484375,
1257500000,0.3064117431640625,
1258500000,0.20871734619140625,
1259500000,0.10921478271484375,
1260500000,-0.0020599365234375,
1261500000,0.0963897705078125,
1262500000,0.27816009521484375,
1263500000,0.1794586181640625,
1264500000,0.569793701171875,
1265500000,0.66269683837890625,
1266500000,0.52330780029296875,
1267500000,0.34626007080078125,
1268500000,0.547027587890625,
1269500000,-0.001007080078125,
1270500000,0.0137939453125,
1271500000,-0.2926788330078125,
1272500000,-0.082122802734375,
1273500000,-0.09503936767578125,
1274500000,-0.060760498046875,
1275500000,0.04764556884765625,
1276500000,-0.008026123046875,
1277500000,0.215972900390625,
1278500000,0.25074005126953125,
1279500000,0.09682464599609375,
1280500000,0.1966705322265625,
1281500000,0.13531494140625,
1282500000,0.0402984619140625,
1283500000,0.04213714599609375,
1284500000,-0.14532470703125,
1285500000,-0.16707611083984375,
1286500000,-0.0664520263671875,
1287500000,-0.2044219970703125,
1288500000,-0.609771728515625,
1289500000,-0.871124267578125,
1290500000,-0.75862884521484375,
1291500000,-0.787628173828125,
1292500000,-0.98482513427734375,
1293500000,-0.74915313720703125,
1294500000,-0.62631988525390625,
1295500000,-0.41640472412109375,
1296500000,-0.5915679931640625,
1297500000,-0.61461639404296875,
1298500000,-0.76374053955078125,
1299500000,-0.71689605712890625,
1300500000,-0.8758087158203125,
1301500000,-1.13472747802734375,
1302500000,-1.0891876220703125,
1303500000,-1.412872314453125,
1304500000,-1.5159759521484375,
1305500000,-1.5266571044921875,
1306500000,-1.697265625,
1307500000,-1.4992523193359375,
1308500000,-1.4865875244140625,
1309500000,-1.5879669189453125,
1310500000,-1.58316802978515625,
1311500000,-1.56868743896484375,
1312500000,-1.1844482421875,
1313500000,-1.32427215576171875,
1314500000,-1.19944000244140625,
1315500000,-1.11757659912109375,
1316500000,-1.27497100830078125,
1317500000,-1.59218597412109375,
1318500000,-1.67128753662109375,
1319500000,-1.4980926513671875,
1320500000,-1.90130615234375,
1321500000,-2.0532989501953125,
1322500000,-2.138946533203125,
1323500000,-2.38614654541015625,
1324500000,-2.2425537109375,
1325500000,-2.24343109130859375,
1326500000,-2.2071685791015625,
1327500000,-2.08512115478515625,
1328500000,-1.99349212646484375,
1329500000,-1.7030029296875,
1330500000,-1.617645263671875,
1331500000,-1.53751373291015625,
1332500000,-1.30413818359375,
1333500000,-1.35338592529296875,
1334500000,-1.43768310546875,
1335500000,-1.77167510986328125,
1336500000,-1.65084075927734375,
1337500000,-2.02544403076171875,
1338500000,-1.99111175537109375,
1339500000,-1.9965972900390625,
1340500000,-2.30812835693359375,
1341500000,-2.1598968505859375,
1342500000,-1.98726654052734375,
1343500000,-2.10312652587890625,
1344500000,-2.05265045166015625,
1345500000,-2.02899169921875,
1346500000,-2.07863616943359375,
1347500000,-2.0232391357421875,
1348500000,-1.96500396728515625,
1349500000,-1.08648681640625,
1350500000,-2.16172027587890625,
1351500000,-2.363861083984375,
1352500000,-2.3730010986328125,
1353500000,-2.49036407470703125,
1354500000,-2.5155181884765625,
1355500000,-2.5695343017578125,
1356500000,-2.615692138671875,
1357500000,-2.32391357421875,
1358500000,-2.09735107421875,
1359500000,-2.08966064453125,
1360500000,-1.860382080078125,
1361500000,-1.66245269775390625,
1362500000,-1.62432098388671875,
1363500000,-1.58889007568359375,
1364500000,-1.41214752197265625,
1365500000,-1.2954864501953125,
1366500000,-1.4852447509765625,
1367500000,-1.43088531494140625,
1368500000,-1.58969879150390625,
