sep=,
Type,FSVA3013,
Version,1.40,
Date,08.Dec 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,0.674000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
68100000,10.21086883544921875,
68220000,10.864501953125,
68340000,10.344757080078125,
68460000,9.6017608642578125,
68580000,11.579071044921875,
68700000,10.521728515625,
68820000,11.07122802734375,
68940000,11.73981475830078125,
69060000,10.14440155029296875,
69180000,10.71959686279296875,
69300000,9.43993377685546875,
69420000,10.45026397705078125,
69540000,9.8526611328125,
69660000,11.26573944091796875,
69780000,11.5469970703125,
69900000,11.48184967041015625,
70020000,11.06240081787109375,
70140000,10.15691375732421875,
70260000,10.04357147216796875,
70380000,10.0312042236328125,
70500000,10.0018463134765625,
70620000,10.88402557373046875,
70740000,11.611480712890625,
70860000,10.52101898193359375,
70980000,9.9856109619140625,
71100000,9.31986236572265625,
71220000,9.5733642578125,
71340000,9.00109100341796875,
71460000,9.45334625244140625,
71580000,9.62799072265625,
71700000,10.33429718017578125,
71820000,9.9652099609375,
71940000,13.75853729248046875,
72060000,10.40094757080078125,
72180000,9.8702392578125,
72300000,9.40021514892578125,
72420000,8.8701171875,
72540000,8.82047271728515625,
72660000,8.16649627685546875,
72780000,8.34183502197265625,
72900000,8.6001434326171875,
73020000,8.41745758056640625,
73140000,6.5664825439453125,
73260000,8.0120391845703125,
73380000,7.8274993896484375,
73500000,7.30518341064453125,
73620000,7.64676666259765625,
73740000,7.35968780517578125,
73860000,8.065643310546875,
73980000,6.62274169921875,
74100000,7.4161376953125,
74220000,5.9694061279296875,
74340000,6.17391204833984375,
74460000,6.450836181640625,
74580000,7.2621917724609375,
74700000,6.263885498046875,
74820000,7.20832061767578125,
74940000,7.41513824462890625,
75060000,7.6662139892578125,
75180000,7.6096649169921875,
75300000,7.18958282470703125,
75420000,8.2537994384765625,
