sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,3500000000.000000,Hz
Freq Offset,0.000000,Hz
Start,1000500000.000000,Hz
Stop,5999500000.000000,Hz
Span,4999000000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,1000000.000000,Hz
VBW,10000000.000000,Hz
SWT,0.650000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
4468500000,-3.08624267578125,
4469500000,-2.8754730224609375,
4470500000,-3.21155548095703125,
4471500000,-3.2151031494140625,
4472500000,-3.2445831298828125,
4473500000,-3.07585906982421875,
4474500000,-3.180328369140625,
4475500000,-3.1737518310546875,
4476500000,-2.823394775390625,
4477500000,-3.02994537353515625,
4478500000,-3.20435333251953125,
4479500000,-3.1522216796875,
4480500000,-2.99033355712890625,
4481500000,-3.25873565673828125,
4482500000,-3.22055816650390625,
4483500000,-2.68247222900390625,
4484500000,-2.31482696533203125,
4485500000,-2.86130523681640625,
4486500000,-2.994384765625,
4487500000,-2.741851806640625,
4488500000,-2.71817779541015625,
4489500000,-2.80721282958984375,
4490500000,-2.89113616943359375,
4491500000,-2.79680633544921875,
4492500000,-2.74378204345703125,
4493500000,-2.76787567138671875,
4494500000,-2.76763916015625,
4495500000,-2.4544677734375,
4496500000,-2.881500244140625,
4497500000,-2.8805999755859375,
4498500000,-2.78813934326171875,
4499500000,-2.48404693603515625,
4500500000,-3.0557861328125,
4501500000,-3.2371826171875,
4502500000,-3.3869476318359375,
4503500000,-3.31488037109375,
4504500000,-3.52361297607421875,
4505500000,-3.09214019775390625,
4506500000,-3.26529693603515625,
4507500000,-3.06084442138671875,
4508500000,-3.14159393310546875,
4509500000,-3.1652984619140625,
4510500000,-3.24334716796875,
4511500000,-3.09468841552734375,
4512500000,-3.19097137451171875,
4513500000,-3.09140777587890625,
4514500000,-3.08077239990234375,
4515500000,-3.16239166259765625,
4516500000,-3.20287322998046875,
4517500000,-3.2649383544921875,
4518500000,-3.3299102783203125,
4519500000,-3.3389739990234375,
4520500000,-3.21938323974609375,
4521500000,-3.4329681396484375,
4522500000,-3.41455078125,
4523500000,-2.58837127685546875,
4524500000,-3.106719970703125,
4525500000,-3.10042572021484375,
4526500000,-3.254119873046875,
4527500000,-3.24716949462890625,
4528500000,-3.09452056884765625,
4529500000,-3.060821533203125,
4530500000,-3.17242431640625,
4531500000,-3.1717376708984375,
4532500000,-3.4178924560546875,
4533500000,-3.25174713134765625,
4534500000,-3.30126190185546875,
4535500000,-3.1712799072265625,
4536500000,-3.16446685791015625,
4537500000,-3.3886871337890625,
4538500000,-3.0577392578125,
4539500000,-3.10948944091796875,
4540500000,-3.1859588623046875,
4541500000,-3.11464691162109375,
4542500000,-3.16136932373046875,
4543500000,-3.2604217529296875,
4544500000,-2.96147918701171875,
4545500000,-3.083740234375,
4546500000,-2.85150909423828125,
4547500000,-3.045654296875,
4548500000,-3.11350250244140625,
4549500000,-3.01482391357421875,
4550500000,-3.0686798095703125,
4551500000,-3.23227691650390625,
4552500000,-3.32521820068359375,
4553500000,-3.0518341064453125,
4554500000,-3.18094635009765625,
4555500000,-3.387176513671875,
4556500000,-3.23754119873046875,
4557500000,-3.1498870849609375,
4558500000,-3.26195526123046875,
4559500000,-3.0520782470703125,
4560500000,-3.001068115234375,
4561500000,-3.05713653564453125,
4562500000,-3.04843902587890625,
4563500000,-3.314361572265625,
4564500000,-3.11104583740234375,
4565500000,-3.36519622802734375,
4566500000,-3.180694580078125,
4567500000,-3.04827117919921875,
4568500000,-3.17972564697265625,
4569500000,-3.05632781982421875,
4570500000,-3.42861175537109375,
4571500000,-3.30246734619140625,
4572500000,-3.28058624267578125,
4573500000,-3.33502197265625,
4574500000,-3.1465606689453125,
4575500000,-3.19261932373046875,
4576500000,-3.30649566650390625,
4577500000,-3.02793121337890625,
4578500000,-3.1979217529296875,
4579500000,-3.33223724365234375,
4580500000,-3.16530609130859375,
4581500000,-3.07147979736328125,
4582500000,-3.20537567138671875,
4583500000,-3.176605224609375,
4584500000,-3.06429290771484375,
4585500000,-3.1574249267578125,
4586500000,-2.9498443603515625,
4587500000,-3.1674957275390625,
4588500000,-3.0582733154296875,
4589500000,-3.334716796875,
4590500000,-3.12679290771484375,
4591500000,-3.19158172607421875,
4592500000,-2.952117919921875,
4593500000,-3.03614044189453125,
4594500000,-3.03619384765625,
4595500000,-3.0741424560546875,
4596500000,-3.07956695556640625,
4597500000,-3.19228363037109375,
4598500000,-3.070098876953125,
4599500000,-3.0542449951171875,
4600500000,-3.26348876953125,
4601500000,-3.28995513916015625,
4602500000,-3.271881103515625,
4603500000,-3.23424530029296875,
4604500000,-3.308746337890625,
4605500000,-3.30068206787109375,
4606500000,-3.11975860595703125,
4607500000,-3.1431121826171875,
4608500000,-3.2729034423828125,
4609500000,-3.20195770263671875,
4610500000,-3.061370849609375,
4611500000,-3.3685455322265625,
4612500000,-3.25846099853515625,
4613500000,-3.199249267578125,
4614500000,-3.32372283935546875,
4615500000,-3.2417449951171875,
4616500000,-3.4348602294921875,
4617500000,-3.23584747314453125,
4618500000,-3.28063201904296875,
4619500000,-3.19417572021484375,
4620500000,-3.2506866455078125,
4621500000,-3.23667144775390625,
4622500000,-3.130523681640625,
4623500000,-3.1966705322265625,
4624500000,-3.20447540283203125,
4625500000,-3.38884735107421875,
4626500000,-3.34291839599609375,
4627500000,-3.2726287841796875,
4628500000,-3.2250213623046875,
4629500000,-3.29076385498046875,
4630500000,-3.24932861328125,
4631500000,-3.16626739501953125,
4632500000,-3.340362548828125,
4633500000,-3.18015289306640625,
4634500000,-3.32204437255859375,
4635500000,-3.59832763671875,
4636500000,-3.477325439453125,
4637500000,-3.27765655517578125,
4638500000,-3.11455535888671875,
4639500000,-3.28578948974609375,
4640500000,-3.1710662841796875,
4641500000,-3.22582244873046875,
4642500000,-3.38852691650390625,
4643500000,-3.31223297119140625,
4644500000,-3.28704833984375,
4645500000,-3.266754150390625,
4646500000,-3.172088623046875,
4647500000,-3.33202362060546875,
4648500000,-2.87409210205078125,
4649500000,-3.2176971435546875,
4650500000,-3.25437164306640625,
4651500000,-3.47188568115234375,
4652500000,-3.1251678466796875,
4653500000,-3.56745147705078125,
4654500000,-2.984649658203125,
4655500000,-3.37590789794921875,
4656500000,-3.13564300537109375,
4657500000,-3.12017822265625,
4658500000,-3.16686248779296875,
4659500000,-3.28542327880859375,
4660500000,-3.27490234375,
4661500000,-3.03827667236328125,
4662500000,-3.1956634521484375,
4663500000,-3.128204345703125,
4664500000,-2.97552490234375,
4665500000,-3.285003662109375,
4666500000,-3.38543701171875,
4667500000,-3.3017120361328125,
4668500000,-3.332000732421875,
4669500000,-3.33274078369140625,
4670500000,-3.203704833984375,
4671500000,-3.07416534423828125,
4672500000,-3.137603759765625,
4673500000,-3.00664520263671875,
4674500000,-3.04632568359375,
4675500000,-3.16611480712890625,
4676500000,-3.14427947998046875,
4677500000,-3.0442962646484375,
4678500000,-3.141510009765625,
4679500000,-3.21448516845703125,
4680500000,-2.99689483642578125,
4681500000,-3.35948944091796875,
4682500000,-2.9628448486328125,
4683500000,-3.144378662109375,
4684500000,-3.380340576171875,
4685500000,-3.2216033935546875,
4686500000,-3.38925933837890625,
4687500000,-3.20953369140625,
4688500000,-3.18128204345703125,
4689500000,-2.97306060791015625,
4690500000,-3.18436431884765625,
4691500000,-3.21131134033203125,
4692500000,-3.02034759521484375,
4693500000,-2.94988250732421875,
4694500000,-3.0513458251953125,
4695500000,-3.15000152587890625,
4696500000,-3.519256591796875,
4697500000,-3.39056396484375,
4698500000,-3.40848541259765625,
4699500000,-3.48178863525390625,
4700500000,-3.5019989013671875,
4701500000,-3.2225799560546875,
4702500000,-3.33443450927734375,
4703500000,-3.1334381103515625,
4704500000,-3.33567047119140625,
4705500000,-3.0868682861328125,
4706500000,-3.2956695556640625,
4707500000,-3.4281768798828125,
4708500000,-3.22553253173828125,
4709500000,-3.18115997314453125,
4710500000,-3.26282501220703125,
4711500000,-2.9537200927734375,
4712500000,-3.28293609619140625,
4713500000,-3.17894744873046875,
4714500000,-3.3989105224609375,
4715500000,-3.09223175048828125,
4716500000,-3.23903656005859375,
4717500000,-3.1893157958984375,
4718500000,-3.05628204345703125,
4719500000,-3.1313934326171875,
4720500000,-3.09906768798828125,
4721500000,-2.93717193603515625,
4722500000,-3.18017578125,
4723500000,-3.07961273193359375,
4724500000,-3.11161041259765625,
4725500000,-3.1146087646484375,
4726500000,-3.048828125,
4727500000,-2.8087921142578125,
4728500000,-3.11548614501953125,
4729500000,-3.3224945068359375,
4730500000,-3.1681976318359375,
4731500000,-3.0988616943359375,
4732500000,-2.9955291748046875,
4733500000,-3.2804107666015625,
4734500000,-3.00202178955078125,
4735500000,-3.19159698486328125,
4736500000,-3.05048370361328125,
4737500000,-2.9509735107421875,
4738500000,-2.91292572021484375,
4739500000,-3.0231781005859375,
4740500000,-2.8371124267578125,
4741500000,-2.93421173095703125,
4742500000,-3.00965118408203125,
4743500000,-2.89984130859375,
4744500000,-2.89646148681640625,
4745500000,-3.15291595458984375,
4746500000,-3.0707244873046875,
4747500000,-2.99471282958984375,
4748500000,-3.0267791748046875,
4749500000,-2.86183929443359375,
4750500000,-2.6182708740234375,
4751500000,-3.0460968017578125,
4752500000,-2.98632049560546875,
4753500000,-2.7749786376953125,
4754500000,-2.91503143310546875,
4755500000,-2.8119049072265625,
4756500000,-3.00206756591796875,
4757500000,-3.11757659912109375,
4758500000,-2.7808074951171875,
4759500000,-3.02623748779296875,
4760500000,-3.00957489013671875,
4761500000,-3.19651031494140625,
4762500000,-3.17195892333984375,
4763500000,-3.01264190673828125,
4764500000,-3.07526397705078125,
4765500000,-3.28681182861328125,
4766500000,-3.19094085693359375,
4767500000,-2.99643707275390625,
4768500000,-2.97637176513671875,
4769500000,-3.0564727783203125,
4770500000,-3.13287353515625,
4771500000,-3.01465606689453125,
4772500000,-3.0429229736328125,
4773500000,-2.984619140625,
4774500000,-3.09210968017578125,
4775500000,-3.08979034423828125,
4776500000,-3.10620880126953125,
4777500000,-3.09124755859375,
4778500000,-3.115814208984375,
4779500000,-3.13005828857421875,
4780500000,-3.1895751953125,
4781500000,-3.12429046630859375,
4782500000,-3.32210540771484375,
4783500000,-3.25623321533203125,
4784500000,-3.129852294921875,
4785500000,-3.18424224853515625,
4786500000,-2.92047882080078125,
4787500000,-2.86048126220703125,
4788500000,-3.2392120361328125,
4789500000,-3.03595733642578125,
4790500000,-3.11115264892578125,
4791500000,-2.83203887939453125,
4792500000,-3.0503997802734375,
4793500000,-3.17588043212890625,
4794500000,-3.41684722900390625,
4795500000,-3.10758209228515625,
4796500000,-3.29276275634765625,
4797500000,-3.1806793212890625,
4798500000,-3.22791290283203125,
4799500000,-3.27410125732421875,
4800500000,-2.9863128662109375,
4801500000,-2.947052001953125,
4802500000,-3.00479888916015625,
4803500000,-2.91290283203125,
4804500000,-2.87127685546875,
4805500000,-2.94654083251953125,
4806500000,-3.1652374267578125,
4807500000,-3.00661468505859375,
4808500000,-3.10503387451171875,
4809500000,-3.03942108154296875,
4810500000,-3.45838165283203125,
4811500000,-3.204498291015625,
4812500000,-3.166748046875,
4813500000,-3.26311492919921875,
4814500000,-3.1321868896484375,
4815500000,-3.1042633056640625,
4816500000,-2.8074951171875,
4817500000,-3.08364105224609375,
4818500000,-2.94168853759765625,
4819500000,-3.05596923828125,
4820500000,-3.06463623046875,
4821500000,-2.85345458984375,
4822500000,-3.01619720458984375,
4823500000,-3.00693511962890625,
4824500000,-3.17745208740234375,
4825500000,-3.43773651123046875,
4826500000,-3.35201263427734375,
4827500000,-3.07697296142578125,
4828500000,-3.42310333251953125,
4829500000,-3.12236785888671875,
4830500000,-3.1035003662109375,
4831500000,-3.18890380859375,
4832500000,-3.30792236328125,
4833500000,-2.9245452880859375,
4834500000,-3.0091705322265625,
4835500000,-3.12530517578125,
4836500000,-2.83385467529296875,
4837500000,-3.11588287353515625,
4838500000,-3.11541748046875,
4839500000,-3.0965728759765625,
4840500000,-3.09344482421875,
4841500000,-3.1087493896484375,
4842500000,-3.07399749755859375,
4843500000,-3.33266448974609375,
4844500000,-3.38268280029296875,
4845500000,-3.23390960693359375,
4846500000,-3.1412353515625,
4847500000,-3.37107086181640625,
4848500000,-3.3086395263671875,
4849500000,-3.3304595947265625,
4850500000,-3.2677459716796875,
4851500000,-3.0596923828125,
4852500000,-2.9445953369140625,
4853500000,-3.0211181640625,
4854500000,-2.995391845703125,
4855500000,-3.0858917236328125,
4856500000,-3.23349761962890625,
4857500000,-3.29160308837890625,
4858500000,-3.07378387451171875,
4859500000,-3.12286376953125,
4860500000,-3.19771575927734375,
4861500000,-3.21881866455078125,
4862500000,-3.0572662353515625,
4863500000,-3.008544921875,
4864500000,-3.10662078857421875,
4865500000,-3.0948028564453125,
4866500000,-2.8087158203125,
4867500000,-3.01576995849609375,
4868500000,-2.83090972900390625,
4869500000,-2.8488311767578125,
4870500000,-2.89200592041015625,
4871500000,-2.85796356201171875,
4872500000,-3.1153411865234375,
4873500000,-3.14556884765625,
4874500000,-2.98516845703125,
4875500000,-3.148956298828125,
4876500000,-3.075347900390625,
4877500000,-2.99033355712890625,
4878500000,-3.0657958984375,
4879500000,-2.90279388427734375,
4880500000,-2.79917144775390625,
4881500000,-2.89264678955078125,
4882500000,-2.73274993896484375,
4883500000,-2.75897979736328125,
4884500000,-2.772857666015625,
4885500000,-2.8258209228515625,
4886500000,-2.92781829833984375,
4887500000,-2.919525146484375,
4888500000,-2.78200531005859375,
4889500000,-2.9019927978515625,
4890500000,-3.14353179931640625,
4891500000,-3.3610992431640625,
4892500000,-3.02414703369140625,
4893500000,-3.34954071044921875,
4894500000,-3.00499725341796875,
4895500000,-3.230377197265625,
4896500000,-2.79576873779296875,
4897500000,-2.8695831298828125,
4898500000,-2.70883941650390625,
4899500000,-2.52971649169921875,
4900500000,-2.71552276611328125,
4901500000,-2.6819000244140625,
4902500000,-2.8615570068359375,
4903500000,-3.01725006103515625,
4904500000,-2.9840545654296875,
4905500000,-2.83873748779296875,
4906500000,-3.09801483154296875,
4907500000,-2.95861053466796875,
4908500000,-2.7996826171875,
4909500000,-2.7961883544921875,
4910500000,-3.01258087158203125,
4911500000,-2.95473480224609375,
4912500000,-2.7203826904296875,
4913500000,-2.86554718017578125,
4914500000,-2.59697723388671875,
4915500000,-3.10823822021484375,
4916500000,-2.8415374755859375,
4917500000,-3.05483245849609375,
4918500000,-2.7935943603515625,
4919500000,-2.94091033935546875,
4920500000,-2.8964691162109375,
4921500000,-3.2014617919921875,
4922500000,-2.84687042236328125,
4923500000,-3.00986480712890625,
4924500000,-3.07666015625,
4925500000,-3.1048736572265625,
4926500000,-2.9988555908203125,
4927500000,-2.92539215087890625,
4928500000,-3.09244537353515625,
4929500000,-2.8466796875,
4930500000,-2.84228515625,
4931500000,-2.960205078125,
4932500000,-3.00710296630859375,
4933500000,-2.87483978271484375,
4934500000,-2.93946075439453125,
4935500000,-2.72768402099609375,
4936500000,-2.90102386474609375,
4937500000,-3.152984619140625,
4938500000,-2.9934539794921875,
4939500000,-3.0005035400390625,
4940500000,-3.02634429931640625,
4941500000,-3.037017822265625,
4942500000,-2.8258819580078125,
4943500000,-2.8855743408203125,
4944500000,-2.8727874755859375,
4945500000,-2.78876495361328125,
4946500000,-2.87096405029296875,
4947500000,-2.7117156982421875,
4948500000,-2.7520599365234375,
4949500000,-3.0867919921875,
4950500000,-2.64159393310546875,
4951500000,-2.95494842529296875,
4952500000,-3.0436248779296875,
4953500000,-3.04412078857421875,
4954500000,-2.9752655029296875,
4955500000,-2.963958740234375,
4956500000,-3.0078277587890625,
4957500000,-2.9687347412109375,
4958500000,-2.93643951416015625,
4959500000,-2.963165283203125,
4960500000,-2.79035186767578125,
4961500000,-2.71233367919921875,
4962500000,-2.90857696533203125,
4963500000,-2.827056884765625,
4964500000,-2.96015167236328125,
4965500000,-2.896636962890625,
4966500000,-3.02758026123046875,
4967500000,-3.0484771728515625,
4968500000,-2.80010223388671875,
4969500000,-3.07224273681640625,
4970500000,-3.124908447265625,
4971500000,-3.069000244140625,
4972500000,-3.040130615234375,
4973500000,-3.08129119873046875,
4974500000,-2.9925079345703125,
4975500000,-3.0804443359375,
4976500000,-3.1179351806640625,
4977500000,-2.85382080078125,
4978500000,-2.83927154541015625,
4979500000,-3.15891265869140625,
4980500000,-3.0826416015625,
4981500000,-3.1608734130859375,
4982500000,-3.11533355712890625,
4983500000,-2.93730926513671875,
4984500000,-2.95934295654296875,
4985500000,-3.13933563232421875,
4986500000,-3.0673675537109375,
4987500000,-2.96124267578125,
4988500000,-3.13732147216796875,
4989500000,-3.211456298828125,
4990500000,-3.276275634765625,
4991500000,-3.1356201171875,
4992500000,-3.04590606689453125,
4993500000,-2.97177886962890625,
4994500000,-3.0191650390625,
4995500000,-2.89348602294921875,
4996500000,-2.9838409423828125,
4997500000,-3.0845489501953125,
4998500000,-3.20676422119140625,
4999500000,-3.015838623046875,
5000500000,-3.23876953125,
5001500000,-3.2729034423828125,
5002500000,-3.5041351318359375,
5003500000,-3.10205841064453125,
5004500000,-3.134185791015625,
5005500000,-3.01917266845703125,
5006500000,-2.96746826171875,
5007500000,-3.14144134521484375,
5008500000,-3.0388641357421875,
5009500000,-3.242034912109375,
5010500000,-3.23451995849609375,
5011500000,-3.16770172119140625,
5012500000,-3.1119232177734375,
5013500000,-3.143798828125,
5014500000,-3.3078765869140625,
5015500000,-3.0833282470703125,
5016500000,-3.0408935546875,
5017500000,-3.11090087890625,
5018500000,-3.3745574951171875,
5019500000,-3.3704071044921875,
5020500000,-3.3798980712890625,
5021500000,-3.29584503173828125,
5022500000,-3.09648895263671875,
5023500000,-3.39882659912109375,
5024500000,-3.28314971923828125,
5025500000,-3.0888824462890625,
5026500000,-3.20183563232421875,
5027500000,-3.138092041015625,
5028500000,-3.2860565185546875,
5029500000,-3.05257415771484375,
5030500000,-3.227508544921875,
5031500000,-3.17201995849609375,
5032500000,-3.1495208740234375,
5033500000,-3.4114990234375,
5034500000,-3.26976776123046875,
5035500000,-3.49034881591796875,
5036500000,-3.266754150390625,
5037500000,-3.33698272705078125,
5038500000,-3.42823028564453125,
5039500000,-3.354217529296875,
5040500000,-3.0933074951171875,
5041500000,-3.2815399169921875,
5042500000,-3.44499969482421875,
5043500000,-3.28258514404296875,
5044500000,-3.232177734375,
5045500000,-3.21689605712890625,
5046500000,-3.3095550537109375,
5047500000,-3.15245819091796875,
5048500000,-3.3853302001953125,
5049500000,-3.41362762451171875,
5050500000,-3.40491485595703125,
5051500000,-3.48300933837890625,
5052500000,-3.34426116943359375,
5053500000,-3.4894866943359375,
5054500000,-3.303680419921875,
5055500000,-3.53678131103515625,
5056500000,-3.4770965576171875,
5057500000,-3.53763580322265625,
5058500000,-3.41349029541015625,
5059500000,-3.445281982421875,
5060500000,-3.51279449462890625,
5061500000,-3.3769683837890625,
5062500000,-3.47290802001953125,
5063500000,-3.3165130615234375,
5064500000,-3.17766571044921875,
5065500000,-3.560546875,
5066500000,-3.630859375,
5067500000,-3.50728607177734375,
5068500000,-3.442047119140625,
5069500000,-3.69863128662109375,
5070500000,-3.44466400146484375,
5071500000,-3.48297119140625,
5072500000,-3.33966827392578125,
5073500000,-3.32852935791015625,
5074500000,-3.39186859130859375,
5075500000,-3.223846435546875,
5076500000,-3.17132568359375,
5077500000,-3.23513031005859375,
5078500000,-3.49146270751953125,
5079500000,-3.62889862060546875,
5080500000,-3.35272216796875,
5081500000,-3.51885223388671875,
5082500000,-3.554168701171875,
5083500000,-3.2716522216796875,
5084500000,-3.45851898193359375,
5085500000,-3.4335784912109375,
5086500000,-3.41069793701171875,
5087500000,-3.39504241943359375,
5088500000,-3.4123077392578125,
5089500000,-3.6244964599609375,
5090500000,-3.55263519287109375,
5091500000,-3.3221588134765625,
5092500000,-3.30353546142578125,
5093500000,-3.1841278076171875,
5094500000,-3.4539642333984375,
5095500000,-3.546722412109375,
5096500000,-3.21001434326171875,
5097500000,-3.570892333984375,
5098500000,-3.51810455322265625,
5099500000,-3.533172607421875,
5100500000,-3.4787445068359375,
5101500000,-3.5677642822265625,
5102500000,-3.52105712890625,
5103500000,-3.540283203125,
5104500000,-3.32955169677734375,
5105500000,-3.23380279541015625,
5106500000,-3.18035125732421875,
5107500000,-3.08330535888671875,
5108500000,-3.339111328125,
5109500000,-3.215087890625,
5110500000,-3.33103179931640625,
5111500000,-3.09239959716796875,
5112500000,-3.48142242431640625,
5113500000,-3.2469024658203125,
5114500000,-3.5279998779296875,
5115500000,-3.19379425048828125,
5116500000,-3.34619903564453125,
5117500000,-3.2813720703125,
5118500000,-3.244903564453125,
5119500000,-3.24393463134765625,
5120500000,-3.4132080078125,
5121500000,-3.36871337890625,
5122500000,-3.05435943603515625,
5123500000,-3.232757568359375,
5124500000,-3.0926055908203125,
5125500000,-3.46199798583984375,
5126500000,-3.18735504150390625,
5127500000,-3.03206634521484375,
5128500000,-3.33942413330078125,
5129500000,-3.15004730224609375,
5130500000,-3.01840972900390625,
5131500000,-3.28977203369140625,
5132500000,-3.06743621826171875,
5133500000,-2.8824920654296875,
5134500000,-3.15834808349609375,
5135500000,-3.308380126953125,
5136500000,-3.20735931396484375,
5137500000,-3.121002197265625,
5138500000,-3.23375701904296875,
5139500000,-3.1724090576171875,
5140500000,-3.0306549072265625,
5141500000,-3.16973114013671875,
5142500000,-3.22698974609375,
5143500000,-3.206207275390625,
5144500000,-3.186370849609375,
5145500000,-2.92371368408203125,
5146500000,-3.11060333251953125,
5147500000,-3.17491912841796875,
5148500000,-3.1106109619140625,
5149500000,-2.88858795166015625,
5150500000,-3.30702972412109375,
5151500000,-3.17177581787109375,
5152500000,-3.057952880859375,
5153500000,-3.23797607421875,
5154500000,-3.0726776123046875,
5155500000,-3.098602294921875,
5156500000,-3.231842041015625,
5157500000,-3.00771331787109375,
5158500000,-2.93961334228515625,
5159500000,-3.0432586669921875,
5160500000,-2.99579620361328125,
5161500000,-2.97832489013671875,
5162500000,-2.94058990478515625,
5163500000,-3.078399658203125,
5164500000,-2.8126678466796875,
5165500000,-2.9027099609375,
5166500000,-3.121429443359375,
5167500000,-3.2175445556640625,
5168500000,-3.13477325439453125,
5169500000,-3.0623931884765625,
5170500000,-2.7945098876953125,
5171500000,-2.99935150146484375,
5172500000,-2.89337158203125,
5173500000,-3.1630859375,
5174500000,-3.03015899658203125,
5175500000,-2.8962249755859375,
5176500000,-2.931396484375,
5177500000,-2.95644378662109375,
5178500000,-2.9063568115234375,
5179500000,-2.87104034423828125,
5180500000,-2.92647552490234375,
5181500000,-2.8350982666015625,
5182500000,-3.039825439453125,
5183500000,-2.92572784423828125,
5184500000,-2.8034820556640625,
5185500000,-2.940887451171875,
5186500000,-2.94026947021484375,
5187500000,-3.0042266845703125,
5188500000,-2.95026397705078125,
5189500000,-2.923675537109375,
5190500000,-2.94271087646484375,
5191500000,-2.92015838623046875,
5192500000,-2.9090423583984375,
5193500000,-2.9077606201171875,
5194500000,-2.81352996826171875,
5195500000,-2.94744873046875,
5196500000,-3.1569366455078125,
5197500000,-3.08104705810546875,
5198500000,-3.243682861328125,
5199500000,-3.0673675537109375,
5200500000,-2.9655914306640625,
5201500000,-3.256927490234375,
5202500000,-3.10602569580078125,
5203500000,-3.18087005615234375,
5204500000,-2.960784912109375,
5205500000,-3.01839447021484375,
5206500000,-3.088165283203125,
5207500000,-2.94162750244140625,
5208500000,-3.2697296142578125,
5209500000,-2.96868896484375,
5210500000,-3.17653656005859375,
5211500000,-3.04419708251953125,
5212500000,-3.0269317626953125,
5213500000,-3.29587554931640625,
5214500000,-3.15470123291015625,
5215500000,-3.19477081298828125,
5216500000,-3.193817138671875,
5217500000,-3.19310760498046875,
5218500000,-3.0317535400390625,
5219500000,-3.0548248291015625,
5220500000,-3.03276824951171875,
5221500000,-3.0446014404296875,
5222500000,-3.02429962158203125,
5223500000,-3.0589141845703125,
5224500000,-2.938629150390625,
5225500000,-2.77536773681640625,
5226500000,-2.869873046875,
5227500000,-2.85822296142578125,
5228500000,-2.9464111328125,
5229500000,-3.04994964599609375,
5230500000,-2.93408203125,
5231500000,-2.87713623046875,
5232500000,-2.90236663818359375,
5233500000,-3.14344024658203125,
5234500000,-2.89165496826171875,
5235500000,-2.95508575439453125,
5236500000,-2.8560791015625,
5237500000,-2.91007232666015625,
5238500000,-2.81197357177734375,
5239500000,-2.9296722412109375,
5240500000,-2.96239471435546875,
5241500000,-3.198333740234375,
5242500000,-2.55542755126953125,
5243500000,-2.85385894775390625,
5244500000,-2.99167633056640625,
5245500000,-2.8841705322265625,
5246500000,-2.87241363525390625,
5247500000,-2.88552093505859375,
5248500000,-2.93828582763671875,
5249500000,-3.10894775390625,
5250500000,-2.91909027099609375,
5251500000,-3.10878753662109375,
5252500000,-2.8267974853515625,
5253500000,-2.9791717529296875,
5254500000,-2.84421539306640625,
5255500000,-2.8056640625,
5256500000,-3.26529693603515625,
5257500000,-2.59326934814453125,
5258500000,-2.885040283203125,
5259500000,-2.961090087890625,
5260500000,-2.965606689453125,
5261500000,-2.99715423583984375,
5262500000,-3.1369476318359375,
5263500000,-3.129547119140625,
5264500000,-2.9663543701171875,
5265500000,-3.059661865234375,
5266500000,-3.0416107177734375,
5267500000,-2.94970703125,
5268500000,-2.90103912353515625,
5269500000,-2.9765167236328125,
5270500000,-3.0335235595703125,
5271500000,-3.3379058837890625,
5272500000,-3.11080169677734375,
5273500000,-3.17174530029296875,
5274500000,-2.9093170166015625,
5275500000,-2.85398101806640625,
5276500000,-3.16614532470703125,
5277500000,-3.133270263671875,
5278500000,-2.91127777099609375,
5279500000,-3.4034881591796875,
5280500000,-3.09781646728515625,
5281500000,-3.206329345703125,
5282500000,-3.14056396484375,
5283500000,-3.17028045654296875,
5284500000,-2.91790008544921875,
5285500000,-3.30310821533203125,
5286500000,-3.0897369384765625,
5287500000,-3.1493072509765625,
5288500000,-3.0569610595703125,
5289500000,-2.9406585693359375,
5290500000,-2.948455810546875,
5291500000,-2.9207763671875,
5292500000,-3.0900421142578125,
5293500000,-3.1258544921875,
5294500000,-3.03864288330078125,
5295500000,-3.1413421630859375,
5296500000,-3.1520233154296875,
5297500000,-2.96768951416015625,
5298500000,-3.43959808349609375,
5299500000,-2.89887237548828125,
5300500000,-2.97451019287109375,
5301500000,-3.22064208984375,
5302500000,-3.05615234375,
5303500000,-3.17859649658203125,
5304500000,-3.18643951416015625,
5305500000,-3.03441619873046875,
5306500000,-3.10882568359375,
5307500000,-3.107330322265625,
5308500000,-3.08367156982421875,
5309500000,-3.03583526611328125,
5310500000,-3.36356353759765625,
5311500000,-3.1110687255859375,
5312500000,-3.1253204345703125,
5313500000,-3.2495269775390625,
5314500000,-3.0068206787109375,
5315500000,-3.1340789794921875,
5316500000,-3.112060546875,
5317500000,-2.91481781005859375,
5318500000,-2.89014434814453125,
5319500000,-3.0861968994140625,
5320500000,-3.13071441650390625,
5321500000,-2.98282623291015625,
5322500000,-3.19641876220703125,
5323500000,-3.08599090576171875,
5324500000,-2.9373626708984375,
5325500000,-3.0018768310546875,
5326500000,-3.24334716796875,
5327500000,-3.36006927490234375,
5328500000,-3.00982666015625,
5329500000,-3.09914398193359375,
5330500000,-3.2014923095703125,
5331500000,-3.24431610107421875,
5332500000,-3.02642059326171875,
5333500000,-2.98415374755859375,
5334500000,-3.01866912841796875,
5335500000,-3.06060028076171875,
5336500000,-3.096588134765625,
