sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,0.674000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
62220000,19.9397125244140625,
62340000,20.6374359130859375,
62460000,20.20027923583984375,
62580000,19.57280731201171875,
62700000,20.5206451416015625,
62820000,20.57895660400390625,
62940000,19.55645751953125,
63060000,20.24786376953125,
63180000,19.8067169189453125,
63300000,19.4825897216796875,
63420000,18.8766937255859375,
63540000,19.59362030029296875,
63660000,19.81783294677734375,
63780000,19.28966522216796875,
63900000,18.76245880126953125,
64020000,18.7322540283203125,
64140000,19.275848388671875,
64260000,19.4127655029296875,
64380000,18.86885833740234375,
64500000,18.3768157958984375,
64620000,19.18199920654296875,
64740000,18.35623931884765625,
64860000,18.46590423583984375,
64980000,18.42498779296875,
65100000,18.544891357421875,
65220000,17.997467041015625,
65340000,18.87005615234375,
65460000,18.85182952880859375,
65580000,18.49925994873046875,
65700000,18.93064117431640625,
65820000,18.87403106689453125,
65940000,19.70011138916015625,
66060000,18.55712127685546875,
66180000,18.4134521484375,
66300000,19.4562225341796875,
66420000,19.90633392333984375,
66540000,19.4388580322265625,
66660000,18.89019775390625,
66780000,19.53387451171875,
66900000,19.2315826416015625,
67020000,19.32946014404296875,
67140000,19.60919952392578125,
67260000,19.2309112548828125,
67380000,19.44084930419921875,
67500000,18.49745941162109375,
67620000,19.0839080810546875,
67740000,19.24291229248046875,
67860000,18.87972259521484375,
67980000,18.8549957275390625,
68100000,19.5522613525390625,
68220000,19.31824493408203125,
68340000,18.9693603515625,
68460000,17.80962371826171875,
68580000,18.9347686767578125,
68700000,18.40468597412109375,
68820000,18.95269012451171875,
68940000,18.41475677490234375,
69060000,18.52986907958984375,
69180000,18.90782928466796875,
69300000,19.29522705078125,
69420000,19.5580596923828125,
69540000,18.56862640380859375,
69660000,17.8282928466796875,
69780000,18.213165283203125,
69900000,17.91101837158203125,
70020000,18.85003662109375,
70140000,18.37481689453125,
